index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 14:47:36,9200.0,moneyfund,payment,tangible goods trade,u007,u002
1,2023-09-12 14:47:50,9200.0,moneyfund,payment,O2O,u002,u003
2,2023-09-12 15:30:54,497.0,balance,payment,tangible goods trade,u003,u002
3,2023-09-12 15:56:55,2000.0,debit_card,payment,transfer to account,u003,u002
4,2023-09-12 18:24:24,1000.0,balance,payment,transfer to account,u002,u005
5,2023-09-12 18:45:38,1300.0,balance,payment,instant transfer,u002,u003
6,2023-09-12 21:27:36,500.0,balance,payment,instant transfer,u009,u004
7,2023-09-12 22:37:38,5000.0,debit_card,payment,O2O,u004,u007
8,2023-09-12 23:01:43,800.0,balance,transfer to card,others,u006,u000
9,2023-09-12 23:03:05,2002.0,debit_card,transfer to card,transfer to card,u010,u002
10,2023-09-12 23:43:22,1150.0,debit_card,payment,instant transfer,u001,u008
