index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 08:53:21,996.0,alicredit,payment,instant transfer,u005,u014
1,2023-09-05 14:34:32,10000.0,debit_card,transfer to card,transfer to card,u010,u004
2,2023-09-05 14:35:15,10000.0,moneyfund,transfer to card,transfer to card,u010,u006
3,2023-09-05 14:41:01,10000.0,moneyfund,transfer to card,transfer to card,u010,u006
4,2023-09-05 14:42:28,8000.0,balance,transfer to card,others,u010,u006
5,2023-09-05 16:40:27,1000.0,debit_card,payment,instant transfer,u000,u003
6,2023-09-05 16:54:43,7635.0,moneyfund,payment,instant transfer,u018,u011
7,2023-09-05 17:49:45,1000.0,debit_card,payment,transfer to account,u000,u007
8,2023-09-05 18:11:53,8000.0,moneyfund,payment,instant transfer,u018,u015
9,2023-09-05 19:44:24,1000.0,balance,transfer to card,others,u009,u006
10,2023-09-05 19:48:53,1000.0,debit_card,payment,transfer to account,u016,u003
11,2023-09-05 20:00:58,1200.0,balance,transfer to card,others,u009,u004
12,2023-09-05 21:01:11,1000.0,balance,payment,instant transfer,u014,u008
13,2023-09-05 21:08:06,1881.88,balance,transfer to card,transfer to card,u014,u005
14,2023-09-05 21:13:07,1500.0,balance,transfer to card,transfer to card,u014,u017
15,2023-09-05 21:15:04,1001.0,debit_card,transfer to card,transfer to card,u014,u008
16,2023-09-05 21:15:48,1001.0,debit_card,transfer to card,transfer to card,u014,u005
17,2023-09-05 21:17:05,499.97,moneyfund,payment,instant transfer,u004,u009
18,2023-09-05 21:23:26,500.0,balance,transfer to card,others,u017,u013
19,2023-09-05 21:28:17,500.0,credit_card,payment,instant transfer,u003,u008
20,2023-09-05 21:29:00,1667.0,debit_card,payment,transfer to account,u014,u008
21,2023-09-05 21:30:59,5500.0,other,payment,O2O,u003,u016
22,2023-09-05 22:16:54,2000.0,balance,payment,O2O,u001,u017
23,2023-09-05 22:27:33,8800.0,moneyfund,payment,transfer to account,u012,u003
24,2023-09-05 22:27:38,8800.0,credit_card,payment,instant transfer,u003,u007
25,2023-09-05 23:37:51,5000.0,moneyfund,transfer to card,others,u008,u003
26,2023-09-05 23:57:06,1100.0,moneyfund,payment,instant transfer,u002,u003
27,2023-09-05 23:58:00,1100.0,other,payment,O2O,u003,u006
