index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 12:30:13,5000.0,moneyfund,payment,instant transfer,u012,u010
1,2023-09-05 13:35:25,5000.0,balance,payment,instant transfer,u012,u010
2,2023-09-05 15:34:35,1000.0,balance,payment,instant transfer,u013,u015
3,2023-09-05 16:09:01,732.0,moneyfund,payment,instant transfer,u013,u008
4,2023-09-05 17:35:35,1000.0,balance,payment,transfer to account,u004,u005
5,2023-09-05 17:39:16,1000.0,debit_card,payment,transfer to account,u005,u002
6,2023-09-05 17:40:41,1000.0,moneyfund,payment,O2O,u002,u004
7,2023-09-05 18:31:57,1674.0,moneyfund,payment,transfer to account,u008,u006
8,2023-09-05 18:32:35,11100.0,moneyfund,payment,transfer to account,u008,u010
9,2023-09-05 21:28:51,1999.0,moneyfund,payment,O2O,u004,u007
10,2023-09-05 22:13:27,1000.0,moneyfund,payment,transfer to account,u000,u001
11,2023-09-05 22:48:06,20000.0,moneyfund,transfer to card,transfer to card,u009,u003
12,2023-09-05 23:06:36,10000.0,debit_card,payment,instant transfer,u014,u000
13,2023-09-05 23:31:07,732.0,credit_card,payment,tangible goods trade,u001,u011
