index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 04:52:38,500.0,debit_card,payment,instant transfer,u001,u000
1,2023-09-11 07:40:46,599.0,debit_card,payment,instant transfer,u001,u003
2,2023-09-11 14:14:12,999.0,alicredit,payment,O2O,u002,u013
3,2023-09-11 14:36:44,2000.0,moneyfund,payment,O2O,u002,u005
4,2023-09-11 16:04:12,1630.0,moneyfund,payment,instant transfer,u006,u012
5,2023-09-11 18:40:10,30000.0,moneyfund,payment,transfer to account,u009,u003
6,2023-09-11 20:13:02,505.0,alicredit,payment,instant transfer,u013,u002
7,2023-09-11 21:22:07,20000.0,moneyfund,payment,transfer to account,u003,u009
8,2023-09-11 21:42:32,13849.0,balance,transfer to card,others,u004,u002
9,2023-09-11 22:05:48,15000.0,moneyfund,payment,transfer to account,u003,u001
10,2023-09-11 22:16:02,800.0,debit_card,payment,transfer to account,u008,u013
11,2023-09-11 22:18:07,800.0,debit_card,payment,transfer to account,u008,u013
12,2023-09-11 22:20:22,1358.0,moneyfund,payment,instant transfer,u002,u005
13,2023-09-11 22:46:51,1320.0,moneyfund,payment,instant transfer,u001,u003
14,2023-09-11 23:05:44,3800.0,debit_card,payment,transfer to account,u011,u007
15,2023-09-11 23:10:31,3800.0,alicredit,payment,transfer to account,u007,u010
16,2023-09-11 23:14:25,3800.0,balance,payment,O2O,u010,u011
