index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 13:30:27,9000.0,balance,transfer to card,others,u011,u005
1,2023-09-10 15:53:55,5100.0,alicredit,payment,transfer to account,u008,u007
2,2023-09-10 15:58:21,5100.0,moneyfund,payment,tangible goods trade,u007,u002
3,2023-09-10 15:58:58,5100.0,debit_card,payment,instant transfer,u002,u008
4,2023-09-10 20:39:42,2000.0,moneyfund,payment,instant transfer,u008,u000
5,2023-09-10 21:51:49,1780.0,balance,payment,transfer to account,u005,u006
6,2023-09-10 21:57:19,2000.0,debit_card,payment,instant transfer,u005,u006
7,2023-09-10 22:13:22,830.0,balance,transfer to card,others,u009,u006
8,2023-09-10 22:14:02,1000.0,debit_card,payment,instant transfer,u010,u004
9,2023-09-10 22:22:59,1330.0,moneyfund,payment,transfer to account,u001,u003
10,2023-09-10 22:27:49,2200.0,moneyfund,payment,transfer to account,u001,u012
