index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 19:04:19,980.0,debit_card,payment,O2O,u007,u008
1,2023-09-07 19:05:59,899.91,debit_card,payment,instant transfer,u010,u011
2,2023-09-07 19:21:07,1037.0,debit_card,payment,instant transfer,u014,u000
3,2023-09-07 19:30:36,600.0,debit_card,payment,O2O,u012,u006
4,2023-09-07 19:32:09,1000.0,balance,transfer to card,transfer to card,u010,u011
5,2023-09-07 19:33:18,600.0,balance,payment,O2O,u012,u017
6,2023-09-07 20:29:28,1200.0,moneyfund,payment,instant transfer,u013,u011
7,2023-09-07 20:34:48,500.0,credit_card,payment,O2O,u007,u002
8,2023-09-07 21:07:00,9000.0,moneyfund,payment,instant transfer,u012,u015
9,2023-09-07 21:08:33,9000.0,debit_card,payment,instant transfer,u015,u009
10,2023-09-07 21:10:57,9000.0,moneyfund,payment,transfer to account,u009,u012
11,2023-09-07 21:53:29,2200.0,balance,transfer to card,transfer to card,u011,u004
12,2023-09-07 21:54:42,1500.0,balance,transfer to card,transfer to card,u011,u016
13,2023-09-07 22:52:13,1196.0,moneyfund,payment,instant transfer,u000,u001
14,2023-09-07 22:53:26,1000.0,moneyfund,payment,instant transfer,u000,u001
15,2023-09-07 23:51:11,899.9,debit_card,payment,instant transfer,u001,u018
16,2023-09-07 23:53:29,4500.0,balance,payment,instant transfer,u012,u003
17,2023-09-07 23:59:26,4500.0,debit_card,payment,transfer to account,u003,u005
18,2023-09-07 23:59:31,4500.0,balance,payment,transfer to account,u005,u012
19,2023-09-07 23:59:57,10000.0,moneyfund,payment,transfer to account,u016,u011
