index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 15:19:26,1000.0,debit_card,payment,instant transfer,u002,u011
1,2023-09-12 15:44:43,5000.0,balance,payment,instant transfer,u012,u011
2,2023-09-12 15:47:23,1280.0,moneyfund,payment,instant transfer,u012,u008
3,2023-09-12 16:28:48,1088.0,moneyfund,payment,instant transfer,u008,u005
4,2023-09-12 16:35:19,1000.0,debit_card,payment,instant transfer,u002,u014
5,2023-09-12 16:46:49,5000.0,balance,payment,transfer to account,u009,u013
6,2023-09-12 17:06:45,800.0,debit_card,payment,transfer to account,u011,u012
7,2023-09-12 17:22:05,998.0,credit_card,payment,instant transfer,u011,u015
8,2023-09-12 17:32:23,1000.0,balance,transfer to card,others,u008,u001
9,2023-09-12 21:19:43,1900.0,debit_card,payment,transfer to account,u003,u011
10,2023-09-12 21:42:58,950.0,debit_card,payment,instant transfer,u000,u008
11,2023-09-12 22:03:45,3975.0,debit_card,payment,transfer to account,u010,u006
12,2023-09-12 22:11:16,4000.0,balance,transfer to card,others,u003,u011
13,2023-09-12 22:11:44,1600.0,other,transfer to card,others,u003,u011
14,2023-09-12 22:12:20,2700.0,credit_card,payment,instant transfer,u003,u011
15,2023-09-12 22:27:30,1060.0,moneyfund,payment,tangible goods trade,u000,u008
16,2023-09-12 22:39:11,3000.0,balance,payment,transfer to account,u010,u007
17,2023-09-12 23:05:03,2345.0,debit_card,payment,transfer to account,u016,u004
