index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 03:38:43,500.0,moneyfund,transfer to card,transfer to card,u013,u019
1,2023-09-01 13:09:59,700.0,moneyfund,payment,instant transfer,u025,u009
2,2023-09-01 14:59:16,50000.0,balance,transfer to card,others,u011,u017
3,2023-09-01 17:51:54,2000.0,balance,transfer to card,others,u021,u012
4,2023-09-01 18:36:53,2315.0,balance,payment,credit payment,u021,u001
5,2023-09-01 18:41:54,500.5,balance,transfer to card,transfer to card,u003,u023
6,2023-09-01 19:15:23,2500.0,debit_card,payment,O2O,u011,u002
7,2023-09-01 19:21:00,2500.0,moneyfund,payment,instant transfer,u002,u018
8,2023-09-01 19:23:49,2500.0,moneyfund,payment,tangible goods trade,u018,u011
9,2023-09-01 20:04:52,1020.0,debit_card,payment,instant transfer,u000,u022
10,2023-09-01 20:46:22,599.0,debit_card,payment,instant transfer,u008,u010
11,2023-09-01 22:10:24,30000.0,balance,payment,instant transfer,u007,u015
12,2023-09-01 22:11:36,2000.0,balance,payment,transfer to account,u014,u006
13,2023-09-01 22:18:21,1700.0,credit_card,payment,instant transfer,u024,u004
14,2023-09-01 22:21:48,1058.0,balance,payment,instant transfer,u014,u016
15,2023-09-01 22:41:18,1700.0,balance,payment,instant transfer,u005,u004
16,2023-09-01 22:53:28,5000.0,balance,transfer to card,others,u001,u012
17,2023-09-01 23:58:58,598.0,debit_card,payment,instant transfer,u004,u022
18,2023-09-01 23:59:17,1000.0,balance,payment,instant transfer,u004,u020
