index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 12:36:09,900.0,moneyfund,transfer to card,others,u001,u017
1,2023-09-10 16:22:18,1999.95,moneyfund,payment,instant transfer,u004,u016
2,2023-09-10 16:46:17,2250.0,balance,transfer to card,others,u004,u008
3,2023-09-10 16:46:35,9000.0,balance,transfer to card,others,u004,u012
4,2023-09-10 17:20:48,9800.0,debit_card,payment,transfer to account,u011,u009
5,2023-09-10 17:27:22,9800.0,balance,payment,transfer to account,u009,u002
6,2023-09-10 17:28:33,9800.0,moneyfund,payment,transfer to account,u002,u011
7,2023-09-10 19:21:38,499.95,debit_card,payment,instant transfer,u000,u008
8,2023-09-10 20:09:12,1000.0,debit_card,payment,transfer to account,u012,u001
9,2023-09-10 22:12:53,1538.0,balance,payment,transfer to account,u017,u013
10,2023-09-10 22:40:51,5100.0,debit_card,payment,transfer to account,u011,u007
11,2023-09-10 22:44:39,5100.0,moneyfund,payment,instant transfer,u007,u018
12,2023-09-10 22:45:59,2002.0,moneyfund,transfer to card,transfer to card,u008,u014
13,2023-09-10 22:48:32,5100.0,credit_card,payment,instant transfer,u018,u011
14,2023-09-10 22:48:37,10000.0,balance,transfer to card,others,u005,u015
15,2023-09-10 23:12:11,20000.0,balance,payment,instant transfer,u005,u003
16,2023-09-10 23:14:29,5945.0,moneyfund,payment,instant transfer,u005,u010
17,2023-09-10 23:27:09,1000.0,debit_card,payment,instant transfer,u016,u001
18,2023-09-10 23:46:55,6000.0,moneyfund,payment,instant transfer,u005,u006
