index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 12:06:07,626.0,debit_card,payment,instant transfer,u003,u013
1,2023-09-01 12:41:51,9999.0,moneyfund,payment,instant transfer,u017,u004
2,2023-09-01 13:10:08,3986.0,moneyfund,payment,instant transfer,u017,u004
3,2023-09-01 14:31:35,1000.0,debit_card,payment,transfer to account,u005,u016
4,2023-09-01 15:08:26,599.0,credit_card,payment,tangible goods trade,u009,u015
5,2023-09-01 15:29:04,5000.0,balance,payment,instant transfer,u008,u007
6,2023-09-01 15:32:49,5000.0,moneyfund,payment,instant transfer,u008,u012
7,2023-09-01 15:43:56,500.0,debit_card,payment,transfer to account,u005,u012
8,2023-09-01 16:07:13,5000.0,debit_card,payment,transfer to account,u008,u012
9,2023-09-01 18:29:57,3300.0,debit_card,payment,instant transfer,u004,u013
10,2023-09-01 18:34:29,3300.0,balance,payment,transfer to account,u013,u008
11,2023-09-01 18:35:12,3300.0,moneyfund,payment,O2O,u008,u004
12,2023-09-01 18:59:40,4000.0,debit_card,payment,transfer to account,u008,u012
13,2023-09-01 19:15:40,3400.0,other,payment,tangible goods trade,u006,u000
14,2023-09-01 20:16:04,600.0,balance,payment,tangible goods trade,u016,u012
15,2023-09-01 20:22:12,540.0,balance,payment,O2O,u013,u002
16,2023-09-01 21:21:51,20000.0,balance,payment,transfer to account,u014,u004
17,2023-09-01 22:09:15,1000.0,moneyfund,payment,transfer to account,u000,u006
18,2023-09-01 22:34:04,534.0,balance,payment,instant transfer,u007,u011
19,2023-09-01 22:46:39,1195.0,balance,transfer to card,others,u015,u009
20,2023-09-01 23:36:49,1900.0,balance,payment,tangible goods trade,u004,u001
21,2023-09-01 23:37:05,1900.0,moneyfund,payment,transfer to account,u001,u010
22,2023-09-01 23:38:43,1900.0,balance,payment,transfer to account,u010,u004
