index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 06:00:06,840.0,moneyfund,payment,instant transfer,u013,u012
1,2023-09-08 06:11:48,813.0,balance,payment,instant transfer,u013,u020
2,2023-09-08 06:20:34,700.0,balance,transfer to card,others,u008,u005
3,2023-09-08 06:33:56,799.0,debit_card,payment,instant transfer,u013,u001
4,2023-09-08 06:53:02,1200.0,moneyfund,payment,instant transfer,u008,u021
5,2023-09-08 10:27:09,5999.0,moneyfund,payment,instant transfer,u003,u000
6,2023-09-08 14:02:54,4400.0,moneyfund,payment,transfer to account,u006,u000
7,2023-09-08 15:52:13,500.0,balance,transfer to card,transfer to card,u016,u011
8,2023-09-08 16:19:39,2410.0,moneyfund,payment,transfer to account,u016,u001
9,2023-09-08 16:21:01,2530.0,moneyfund,payment,transfer to account,u016,u009
10,2023-09-08 18:44:47,9000.0,balance,payment,instant transfer,u006,u017
11,2023-09-08 18:45:27,9000.0,credit_card,payment,instant transfer,u017,u006
12,2023-09-08 20:24:13,3567.0,balance,transfer to card,others,u015,u018
13,2023-09-08 20:33:20,524.26,debit_card,payment,instant transfer,u000,u007
14,2023-09-08 21:44:08,1097.0,balance,payment,instant transfer,u021,u008
15,2023-09-08 22:06:39,600.0,moneyfund,payment,instant transfer,u007,u010
16,2023-09-08 22:18:17,648.0,debit_card,payment,instant transfer,u002,u018
17,2023-09-08 22:24:45,1001.0,balance,transfer to card,transfer to card,u019,u014
18,2023-09-08 22:25:24,1501.5,debit_card,transfer to card,transfer to card,u019,u014
19,2023-09-08 22:30:32,1798.0,balance,transfer to card,transfer to card,u019,u018
20,2023-09-08 22:32:18,1000.0,debit_card,transfer to card,transfer to card,u019,u014
21,2023-09-08 22:34:38,1726.0,balance,transfer to card,transfer to card,u019,u018
22,2023-09-08 22:35:43,700.0,balance,payment,instant transfer,u019,u018
23,2023-09-08 23:07:27,929.93,moneyfund,transfer to card,transfer to card,u004,u002
