index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 05:59:03,5005.0,debit_card,transfer to card,transfer to card,u005,u017
1,2023-09-02 11:33:22,3580.0,balance,payment,instant transfer,u000,u009
2,2023-09-02 12:11:42,524.0,debit_card,payment,instant transfer,u017,u013
3,2023-09-02 19:08:05,5000.0,balance,transfer to card,others,u016,u017
4,2023-09-02 19:08:36,1848.0,balance,transfer to card,others,u016,u001
5,2023-09-02 19:33:35,528.0,debit_card,payment,instant transfer,u015,u006
6,2023-09-02 21:11:38,1200.0,moneyfund,payment,transfer to account,u012,u008
7,2023-09-02 21:15:56,2680.0,debit_card,payment,tangible goods trade,u001,u014
8,2023-09-02 21:25:11,2100.0,moneyfund,payment,instant transfer,u012,u002
9,2023-09-02 21:28:04,2100.0,moneyfund,payment,transfer to account,u002,u007
10,2023-09-02 21:30:39,2100.0,moneyfund,payment,transfer to account,u007,u012
11,2023-09-02 22:23:09,10000.0,balance,transfer to card,others,u004,u011
12,2023-09-02 22:48:02,10000.0,balance,transfer to card,others,u011,u019
13,2023-09-02 22:48:43,648.0,balance,payment,instant transfer,u010,u015
14,2023-09-02 22:49:59,3899.7,balance,transfer to card,others,u011,u019
15,2023-09-02 23:41:53,677.0,balance,transfer to card,others,u018,u003
16,2023-09-02 23:48:36,4924.0,balance,transfer to card,withdrawal,u009,u018
