index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 11:40:20,1100.0,alicredit,payment,instant transfer,u018,u010
1,2023-09-02 13:31:39,5000.0,balance,transfer to card,others,u014,u004
2,2023-09-02 14:45:58,499.0,debit_card,payment,instant transfer,u000,u018
3,2023-09-02 16:00:05,9300.0,balance,payment,transfer to account,u006,u020
4,2023-09-02 16:00:13,9300.0,moneyfund,payment,transfer to account,u020,u005
5,2023-09-02 16:08:15,9300.0,moneyfund,payment,O2O,u005,u006
6,2023-09-02 17:04:57,498.0,moneyfund,payment,tangible goods trade,u002,u007
7,2023-09-02 17:10:34,900.0,balance,transfer to card,others,u012,u020
8,2023-09-02 17:35:33,999.0,alicredit,payment,instant transfer,u006,u011
9,2023-09-02 17:41:10,888.0,moneyfund,payment,instant transfer,u018,u009
10,2023-09-02 19:52:40,1000.0,balance,payment,instant transfer,u017,u006
11,2023-09-02 20:13:55,1000.0,balance,payment,transfer to account,u020,u004
12,2023-09-02 20:26:53,1000.0,moneyfund,payment,instant transfer,u017,u006
13,2023-09-02 20:30:50,3000.0,moneyfund,payment,transfer to account,u008,u001
14,2023-09-02 21:37:36,1533.0,balance,payment,transfer to account,u019,u006
15,2023-09-02 22:40:19,5000.0,balance,payment,transfer to account,u003,u018
16,2023-09-02 23:20:05,1000.0,debit_card,payment,transfer to account,u009,u018
17,2023-09-02 23:25:49,910.0,moneyfund,payment,instant transfer,u013,u018
18,2023-09-02 23:35:16,3000.0,balance,payment,instant transfer,u013,u016
19,2023-09-02 23:39:45,699.0,debit_card,payment,instant transfer,u009,u005
20,2023-09-02 23:41:19,4700.0,debit_card,payment,instant transfer,u013,u016
21,2023-09-02 23:47:17,2355.0,balance,payment,transfer to account,u016,u013
22,2023-09-02 23:54:47,1870.0,debit_card,payment,transfer to account,u001,u015
23,2023-09-02 23:56:20,1000.0,debit_card,payment,instant transfer,u001,u015
