index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 15:08:48,5000.0,moneyfund,payment,instant transfer,u000,u001
1,2023-09-08 16:29:24,1000.0,moneyfund,transfer to card,others,u010,u009
2,2023-09-08 16:31:09,1200.0,balance,transfer to card,others,u010,u001
3,2023-09-08 22:10:14,5000.0,balance,transfer to card,others,u014,u002
4,2023-09-08 22:20:48,1842.0,balance,transfer to card,others,u014,u013
5,2023-09-08 22:36:18,5000.0,debit_card,payment,instant transfer,u007,u011
6,2023-09-08 23:27:52,1000.0,balance,payment,O2O,u004,u008
7,2023-09-08 23:42:49,1078.0,credit_card,payment,instant transfer,u011,u007
8,2023-09-08 23:46:52,2300.0,alicredit,payment,tangible goods trade,u005,u003
9,2023-09-08 23:50:08,6200.0,debit_card,payment,instant transfer,u006,u009
10,2023-09-08 23:52:24,2300.0,debit_card,payment,tangible goods trade,u003,u012
11,2023-09-08 23:52:29,6200.0,credit_card,payment,instant transfer,u009,u015
12,2023-09-08 23:53:53,2300.0,moneyfund,payment,instant transfer,u012,u005
13,2023-09-08 23:55:46,6200.0,debit_card,payment,transfer to account,u015,u006
