index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 12:32:59,1166.0,moneyfund,payment,instant transfer,u003,u017
1,2023-09-10 16:31:14,3000.0,debit_card,payment,instant transfer,u001,u004
2,2023-09-10 16:58:20,2850.0,debit_card,payment,O2O,u011,u016
3,2023-09-10 17:30:18,4798.0,balance,transfer to card,others,u017,u003
4,2023-09-10 17:35:03,5000.0,balance,transfer to card,others,u017,u003
5,2023-09-10 19:17:02,10000.0,alicredit,payment,O2O,u018,u009
6,2023-09-10 19:21:33,1597.0,moneyfund,payment,instant transfer,u011,u024
7,2023-09-10 20:23:07,1000.0,alicredit,payment,O2O,u012,u015
8,2023-09-10 20:26:05,1000.0,balance,transfer to card,transfer to card,u012,u015
9,2023-09-10 20:26:41,1000.0,debit_card,transfer to card,transfer to card,u012,u022
10,2023-09-10 20:32:09,10000.0,moneyfund,transfer to card,others,u022,u010
11,2023-09-10 21:52:21,500.5,moneyfund,transfer to card,transfer to card,u008,u016
12,2023-09-10 21:53:22,530.0,balance,payment,instant transfer,u005,u022
13,2023-09-10 21:56:39,598.0,alicredit,payment,instant transfer,u004,u019
14,2023-09-10 22:00:31,6000.0,balance,transfer to card,others,u014,u022
15,2023-09-10 22:01:03,500.0,balance,transfer to card,others,u014,u013
16,2023-09-10 22:01:39,9800.0,moneyfund,payment,instant transfer,u018,u025
17,2023-09-10 22:03:16,9800.0,debit_card,payment,instant transfer,u025,u020
18,2023-09-10 22:09:01,9800.0,moneyfund,payment,transfer to account,u020,u018
19,2023-09-10 22:18:09,2000.0,moneyfund,payment,transfer to account,u000,u021
20,2023-09-10 22:18:32,1700.0,moneyfund,payment,transfer to account,u000,u010
21,2023-09-10 22:24:10,1400.0,balance,payment,transfer to account,u016,u007
22,2023-09-10 22:32:54,700.0,balance,payment,transfer to account,u008,u007
23,2023-09-10 22:53:07,7300.0,balance,payment,instant transfer,u018,u026
24,2023-09-10 22:56:06,7300.0,balance,payment,instant transfer,u026,u023
25,2023-09-10 22:58:00,7300.0,debit_card,payment,instant transfer,u023,u018
26,2023-09-10 23:05:06,498.0,debit_card,payment,instant transfer,u019,u004
27,2023-09-10 23:06:05,497.5,debit_card,payment,instant transfer,u019,u004
28,2023-09-10 23:06:07,1000.0,moneyfund,payment,instant transfer,u002,u006
29,2023-09-10 23:24:48,520.0,debit_card,payment,instant transfer,u002,u009
