index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 14:36:24,500.0,moneyfund,payment,instant transfer,u019,u011
1,2023-09-08 15:06:39,1500.0,balance,payment,transfer to account,u017,u003
2,2023-09-08 15:35:54,1992.0,alicredit,payment,O2O,u000,u005
3,2023-09-08 17:19:19,512.0,balance,payment,instant transfer,u002,u010
4,2023-09-08 17:48:24,5999.0,moneyfund,payment,tangible goods trade,u006,u003
5,2023-09-08 18:09:27,533.33,balance,payment,instant transfer,u002,u000
6,2023-09-08 18:42:51,3000.0,debit_card,payment,O2O,u004,u016
7,2023-09-08 19:21:10,14000.0,balance,payment,transfer to account,u015,u010
8,2023-09-08 19:32:34,10000.0,moneyfund,payment,O2O,u004,u015
9,2023-09-08 20:26:55,1966.0,other,payment,O2O,u001,u011
10,2023-09-08 20:34:30,1000.0,moneyfund,payment,instant transfer,u018,u012
11,2023-09-08 21:15:50,1000.0,debit_card,payment,instant transfer,u009,u017
12,2023-09-08 21:51:56,20390.0,moneyfund,payment,O2O,u015,u011
13,2023-09-08 22:12:44,6700.0,credit_card,payment,transfer to account,u011,u002
14,2023-09-08 22:13:35,6700.0,debit_card,payment,transfer to account,u002,u013
15,2023-09-08 22:37:55,50000.0,balance,transfer to card,transfer to card,u018,u008
16,2023-09-08 23:22:30,1000.0,moneyfund,payment,transfer to account,u014,u011
17,2023-09-08 23:28:34,7784.0,balance,payment,transfer to account,u007,u013
