index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 05:05:29,1910.0,debit_card,payment,O2O,u014,u002
1,2023-09-06 11:57:32,2002.0,balance,transfer to card,transfer to card,u011,u015
2,2023-09-06 13:39:43,500.0,balance,transfer to card,others,u013,u009
3,2023-09-06 14:26:06,500.0,balance,payment,O2O,u019,u017
4,2023-09-06 14:52:09,3000.0,balance,transfer to card,others,u014,u002
5,2023-09-06 15:04:37,1143.0,moneyfund,payment,instant transfer,u024,u010
6,2023-09-06 16:32:13,1790.0,credit_card,payment,O2O,u000,u005
7,2023-09-06 18:02:57,500.0,debit_card,payment,instant transfer,u019,u017
8,2023-09-06 18:27:06,1500.0,moneyfund,payment,transfer to account,u016,u007
9,2023-09-06 18:37:25,10000.0,balance,transfer to card,others,u007,u026
10,2023-09-06 18:39:15,603.0,balance,payment,instant transfer,u019,u017
11,2023-09-06 18:52:22,10000.0,balance,transfer to card,others,u023,u024
12,2023-09-06 19:28:03,2400.0,moneyfund,payment,transfer to account,u007,u016
13,2023-09-06 19:46:12,500.0,debit_card,payment,transfer to account,u003,u012
14,2023-09-06 20:08:05,1500.0,moneyfund,payment,transfer to account,u004,u022
15,2023-09-06 20:11:25,6000.0,balance,transfer to card,others,u004,u022
16,2023-09-06 20:14:31,2002.0,balance,transfer to card,others,u004,u025
17,2023-09-06 20:18:22,630.0,debit_card,payment,instant transfer,u024,u010
18,2023-09-06 21:16:31,999.0,debit_card,payment,instant transfer,u008,u015
19,2023-09-06 21:47:22,3400.0,,payment,instant transfer,u005,u020
20,2023-09-06 21:49:06,3400.0,balance,payment,O2O,u020,u006
21,2023-09-06 21:53:35,3400.0,debit_card,payment,instant transfer,u006,u005
22,2023-09-06 22:08:03,1700.0,debit_card,transfer to card,transfer to card,u026,u007
23,2023-09-06 22:19:38,1840.0,balance,transfer to card,transfer to card,u026,u007
24,2023-09-06 22:20:26,1900.0,balance,transfer to card,transfer to card,u026,u007
25,2023-09-06 22:22:44,1684.0,balance,transfer to card,transfer to card,u026,u007
26,2023-09-06 22:25:37,1000.0,balance,transfer to card,transfer to card,u026,u007
27,2023-09-06 22:34:14,700.0,debit_card,payment,transfer to account,u003,u012
28,2023-09-06 22:34:40,1000.0,balance,transfer to card,others,u003,u004
29,2023-09-06 22:36:36,2000.0,balance,transfer to card,others,u001,u010
30,2023-09-06 22:53:38,922.0,balance,transfer to card,others,u002,u018
31,2023-09-06 22:54:24,1048.0,balance,transfer to card,others,u002,u021
