index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 14:18:06,2000.0,balance,payment,transfer to account,u015,u000
1,2023-09-11 15:30:56,1680.0,balance,payment,transfer to account,u010,u006
2,2023-09-11 15:31:47,1500.0,balance,transfer to card,others,u010,u002
3,2023-09-11 15:32:07,1500.0,balance,transfer to card,others,u010,u004
4,2023-09-11 18:43:23,7800.0,balance,payment,instant transfer,u012,u014
5,2023-09-11 18:43:36,7800.0,balance,payment,instant transfer,u014,u005
6,2023-09-11 18:47:19,7800.0,debit_card,payment,instant transfer,u005,u012
7,2023-09-11 19:02:46,1999.95,moneyfund,payment,instant transfer,u002,u004
8,2023-09-11 21:03:57,497.5,credit_card,payment,instant transfer,u001,u004
9,2023-09-11 21:07:55,4900.0,balance,payment,instant transfer,u001,u009
10,2023-09-11 21:12:53,4310.0,debit_card,payment,instant transfer,u001,u007
11,2023-09-11 21:15:07,550.0,debit_card,payment,instant transfer,u001,u009
12,2023-09-11 21:19:08,497.5,credit_card,payment,instant transfer,u001,u008
13,2023-09-11 21:26:38,1000.0,debit_card,payment,instant transfer,u003,u007
14,2023-09-11 21:54:47,1290.0,moneyfund,payment,transfer to account,u010,u004
15,2023-09-11 22:06:08,30000.0,balance,transfer to card,others,u009,u011
16,2023-09-11 22:26:47,1000.0,balance,payment,transfer to account,u016,u000
17,2023-09-11 22:37:31,5000.0,balance,transfer to card,others,u012,u013
18,2023-09-11 23:58:57,3120.0,balance,payment,transfer to account,u004,u009
