index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 16:40:34,1180.0,debit_card,payment,tangible goods trade,u007,u002
1,2023-09-01 16:44:06,599.0,moneyfund,payment,tangible goods trade,u007,u009
2,2023-09-01 17:58:08,8300.0,balance,payment,transfer to account,u008,u004
3,2023-09-01 17:58:22,8300.0,moneyfund,payment,instant transfer,u004,u015
4,2023-09-01 18:04:16,8300.0,debit_card,payment,transfer to account,u015,u008
5,2023-09-01 19:55:17,1700.0,debit_card,payment,instant transfer,u000,u014
6,2023-09-01 20:15:45,730.0,credit_card,payment,instant transfer,u008,u002
7,2023-09-01 20:22:30,1000.0,balance,transfer to card,others,u000,u014
8,2023-09-01 20:25:02,500.0,alicredit,payment,instant transfer,u012,u015
9,2023-09-01 20:27:26,900.0,balance,payment,instant transfer,u011,u013
10,2023-09-01 21:02:19,1000.0,balance,transfer to card,others,u013,u003
11,2023-09-01 21:05:00,1000.0,moneyfund,transfer to card,others,u000,u004
12,2023-09-01 21:17:13,9600.0,moneyfund,transfer to card,others,u001,u010
13,2023-09-01 21:40:13,30000.0,moneyfund,payment,instant transfer,u005,u008
14,2023-09-01 22:58:36,6200.0,balance,transfer to card,others,u015,u006
