index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 08:07:40,696.0,moneyfund,payment,transfer to account,u002,u015
1,2023-09-15 12:29:01,1000.0,moneyfund,payment,transfer to account,u000,u005
2,2023-09-15 15:28:58,16470.0,balance,transfer to card,others,u012,u009
3,2023-09-15 15:40:51,50000.0,balance,payment,instant transfer,u012,u013
4,2023-09-15 17:24:13,900.9,moneyfund,transfer to card,transfer to card,u003,u016
5,2023-09-15 17:24:49,1001.0,debit_card,transfer to card,transfer to card,u003,u016
6,2023-09-15 17:25:43,2000.0,balance,transfer to card,transfer to card,u003,u016
7,2023-09-15 18:18:20,2002.0,balance,transfer to card,others,u003,u011
8,2023-09-15 21:34:52,3340.0,moneyfund,payment,instant transfer,u004,u002
9,2023-09-15 21:43:01,1000.0,balance,transfer to card,others,u007,u006
10,2023-09-15 22:08:03,500.0,balance,payment,transfer to account,u010,u007
11,2023-09-15 22:43:56,600.0,balance,transfer to card,others,u008,u000
12,2023-09-15 23:12:57,1300.0,debit_card,payment,transfer to account,u011,u003
13,2023-09-15 23:15:01,1960.0,debit_card,payment,transfer to account,u011,u003
14,2023-09-15 23:27:34,2370.0,debit_card,payment,instant transfer,u011,u003
15,2023-09-15 23:35:52,5000.0,moneyfund,payment,transfer to account,u001,u013
16,2023-09-15 23:36:02,5000.0,debit_card,payment,transfer to account,u001,u014
17,2023-09-15 23:59:59,500.5,balance,transfer to card,others,u015,u007
