index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 05:46:21,25000.0,balance,payment,transfer to account,u015,u000
1,2023-09-14 15:24:44,1000.0,debit_card,payment,transfer to account,u016,u000
2,2023-09-14 15:30:32,2000.0,moneyfund,payment,instant transfer,u016,u014
3,2023-09-14 16:09:26,660.0,balance,payment,tangible goods trade,u008,u015
4,2023-09-14 17:19:58,7556.7,balance,transfer to card,others,u015,u009
5,2023-09-14 17:25:24,7000.0,moneyfund,payment,transfer to account,u015,u000
6,2023-09-14 17:26:19,500.0,moneyfund,payment,transfer to account,u003,u000
7,2023-09-14 18:43:23,1250.0,debit_card,payment,tangible goods trade,u002,u000
8,2023-09-14 18:44:03,1010.0,moneyfund,payment,tangible goods trade,u002,u004
9,2023-09-14 19:35:51,1900.0,balance,payment,transfer to account,u010,u005
10,2023-09-14 19:36:51,1900.0,balance,payment,tangible goods trade,u005,u006
11,2023-09-14 19:38:53,1900.0,moneyfund,payment,transfer to account,u006,u010
12,2023-09-14 20:04:11,4599.0,balance,payment,instant transfer,u017,u000
13,2023-09-14 20:06:04,1000.0,debit_card,payment,transfer to account,u011,u010
14,2023-09-14 20:09:02,10000.0,moneyfund,transfer to card,others,u017,u018
15,2023-09-14 20:10:13,5000.0,balance,transfer to card,others,u017,u000
16,2023-09-14 20:10:33,4500.0,balance,transfer to card,others,u017,u003
17,2023-09-14 21:17:36,1000.0,moneyfund,payment,transfer to account,u013,u009
18,2023-09-14 21:35:28,1000.0,balance,transfer to card,others,u009,u007
19,2023-09-14 22:12:53,745.0,debit_card,payment,O2O,u001,u003
20,2023-09-14 22:15:08,1787.0,debit_card,payment,O2O,u001,u003
21,2023-09-14 22:32:33,10000.0,moneyfund,payment,instant transfer,u017,u000
22,2023-09-14 22:33:18,573.0,moneyfund,payment,instant transfer,u004,u002
23,2023-09-14 23:46:53,556.0,balance,payment,instant transfer,u012,u010
