index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 09:14:26,7900.0,balance,payment,transfer to account,u000,u004
1,2023-09-14 09:20:59,7900.0,credit_card,payment,instant transfer,u004,u006
2,2023-09-14 09:23:14,7900.0,alicredit,payment,transfer to account,u006,u000
3,2023-09-14 17:26:40,2000.0,balance,transfer to card,others,u000,u001
4,2023-09-14 17:28:17,1500.0,other,transfer to card,others,u000,u008
5,2023-09-14 17:28:17,1600.0,balance,transfer to card,others,u000,u008
6,2023-09-14 19:09:52,1700.0,credit_card,payment,instant transfer,u005,u004
7,2023-09-14 20:13:09,5000.0,balance,transfer to card,others,u012,u007
8,2023-09-14 20:13:52,3000.0,balance,transfer to card,others,u012,u006
9,2023-09-14 20:27:49,10000.0,moneyfund,transfer to card,others,u003,u004
10,2023-09-14 20:50:22,999.0,moneyfund,payment,instant transfer,u007,u012
11,2023-09-14 22:07:36,1097.0,debit_card,payment,instant transfer,u009,u010
12,2023-09-14 22:53:54,5400.0,debit_card,payment,instant transfer,u000,u002
13,2023-09-14 22:57:18,5400.0,debit_card,payment,transfer to account,u002,u011
14,2023-09-14 22:59:02,5400.0,moneyfund,payment,instant transfer,u011,u000
