index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 14:48:35,1900.0,debit_card,payment,instant transfer,u007,u010
1,2023-09-11 19:15:39,1000.0,moneyfund,payment,instant transfer,u011,u003
2,2023-09-11 20:29:07,5000.0,other,transfer to card,others,u000,u010
3,2023-09-11 20:30:11,1000.0,debit_card,payment,transfer to account,u006,u002
4,2023-09-11 20:50:04,7000.0,moneyfund,payment,transfer to account,u007,u004
5,2023-09-11 20:51:51,7000.0,alicredit,payment,instant transfer,u004,u008
6,2023-09-11 20:55:29,7000.0,balance,payment,transfer to account,u008,u007
7,2023-09-11 21:22:12,5000.0,balance,payment,instant transfer,u000,u010
8,2023-09-11 21:24:20,2000.0,moneyfund,payment,transfer to account,u009,u005
9,2023-09-11 22:40:21,1367.06,debit_card,transfer to card,transfer to card,u005,u003
10,2023-09-11 22:41:45,1000.0,balance,transfer to card,transfer to card,u005,u011
11,2023-09-11 22:42:36,1000.0,balance,transfer to card,transfer to card,u005,u003
12,2023-09-11 23:24:49,598.0,credit_card,payment,instant transfer,u002,u001
13,2023-09-11 23:41:29,2000.0,moneyfund,payment,transfer to account,u003,u009
