index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 08:50:20,499.0,other,transfer to card,others,u005,u006
1,2023-09-01 08:54:51,499.0,balance,transfer to card,others,u005,u027
2,2023-09-01 09:14:08,498.0,debit_card,payment,instant transfer,u005,u016
3,2023-09-01 09:16:31,500.56,debit_card,payment,instant transfer,u005,u006
4,2023-09-01 09:17:42,497.5,balance,payment,credit payment,u005,u019
5,2023-09-01 12:12:02,5000.0,moneyfund,payment,transfer to account,u010,u014
6,2023-09-01 12:14:13,50000.0,moneyfund,payment,transfer to account,u010,u018
7,2023-09-01 12:16:12,1700.0,balance,payment,transfer to account,u016,u019
8,2023-09-01 17:24:46,700.0,balance,payment,tangible goods trade,u018,u025
9,2023-09-01 18:13:45,1200.0,debit_card,payment,instant transfer,u028,u012
10,2023-09-01 18:22:18,500.0,balance,payment,instant transfer,u023,u019
11,2023-09-01 18:30:45,600.0,debit_card,payment,transfer to account,u023,u000
12,2023-09-01 19:13:16,2500.0,balance,payment,instant transfer,u027,u005
13,2023-09-01 19:21:07,4000.0,debit_card,payment,instant transfer,u019,u026
14,2023-09-01 19:25:22,1130.0,debit_card,payment,instant transfer,u015,u029
15,2023-09-01 19:43:26,10000.0,alicredit,payment,instant transfer,u023,u006
16,2023-09-01 20:17:05,500.0,balance,transfer to card,others,u000,u020
17,2023-09-01 20:23:48,1198.0,debit_card,payment,instant transfer,u008,u011
18,2023-09-01 20:39:56,10000.0,moneyfund,payment,transfer to account,u009,u017
19,2023-09-01 21:55:19,12000.0,moneyfund,payment,transfer to account,u009,u021
20,2023-09-01 22:09:01,1200.0,balance,payment,transfer to account,u028,u012
21,2023-09-01 22:11:40,10000.0,moneyfund,transfer to card,others,u009,u021
22,2023-09-01 22:15:57,1000.0,moneyfund,payment,transfer to account,u024,u004
23,2023-09-01 22:18:26,1600.0,moneyfund,payment,tangible goods trade,u003,u002
24,2023-09-01 22:26:45,2800.0,alicredit,payment,instant transfer,u015,u001
25,2023-09-01 23:03:30,5700.0,moneyfund,payment,transfer to account,u025,u007
26,2023-09-01 23:10:27,5700.0,credit_card,payment,instant transfer,u007,u022
27,2023-09-01 23:11:18,5700.0,moneyfund,payment,O2O,u022,u025
28,2023-09-01 23:30:47,18500.0,balance,transfer to card,others,u020,u000
29,2023-09-01 23:36:25,1888.0,debit_card,payment,instant transfer,u017,u013
30,2023-09-01 23:53:05,50000.0,moneyfund,transfer to card,transfer to card,u002,u026
31,2023-09-01 23:57:59,680.0,debit_card,payment,tangible goods trade,u004,u003
