index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 16:27:42,1000.0,debit_card,payment,O2O,u006,u005
1,2023-09-08 16:39:45,1048.0,debit_card,payment,O2O,u006,u009
2,2023-09-08 18:06:43,7000.0,balance,payment,instant transfer,u009,u006
3,2023-09-08 18:09:26,10000.0,moneyfund,payment,instant transfer,u009,u005
4,2023-09-08 18:20:09,710.0,moneyfund,payment,instant transfer,u000,u015
5,2023-09-08 18:30:25,648.0,debit_card,payment,instant transfer,u000,u003
6,2023-09-08 19:29:17,1000.0,moneyfund,payment,transfer to account,u016,u014
7,2023-09-08 20:07:04,688.0,debit_card,payment,instant transfer,u010,u008
8,2023-09-08 20:09:06,498.0,moneyfund,payment,instant transfer,u010,u002
9,2023-09-08 20:23:50,715.0,moneyfund,payment,instant transfer,u010,u002
10,2023-09-08 21:33:34,1750.0,moneyfund,payment,instant transfer,u017,u007
11,2023-09-08 21:34:09,3960.0,moneyfund,payment,instant transfer,u017,u012
12,2023-09-08 21:38:44,1280.0,moneyfund,transfer to card,others,u001,u008
13,2023-09-08 23:18:24,6600.0,balance,payment,instant transfer,u008,u011
14,2023-09-08 23:20:56,6600.0,debit_card,payment,instant transfer,u011,u013
15,2023-09-08 23:22:57,6600.0,moneyfund,payment,instant transfer,u013,u008
16,2023-09-08 23:47:44,531.0,balance,payment,instant transfer,u008,u001
17,2023-09-08 23:54:02,1000.0,moneyfund,payment,instant transfer,u014,u004
