index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 12:15:02,1000.0,balance,transfer to card,others,u003,u004
1,2023-09-10 15:00:56,10000.0,other,transfer to card,others,u004,u001
2,2023-09-10 15:00:56,14999.0,balance,transfer to card,others,u004,u002
3,2023-09-10 15:01:02,10000.0,balance,transfer to card,others,u004,u011
4,2023-09-10 15:01:14,10000.0,balance,transfer to card,others,u004,u002
5,2023-09-10 16:47:39,20000.0,balance,transfer to card,others,u004,u003
6,2023-09-10 16:49:55,10000.0,balance,transfer to card,others,u004,u002
7,2023-09-10 17:28:34,1600.0,debit_card,payment,instant transfer,u005,u006
8,2023-09-10 17:30:03,1600.0,balance,payment,transfer to account,u006,u007
9,2023-09-10 17:32:23,1600.0,credit_card,payment,transfer to account,u007,u005
10,2023-09-10 18:48:50,500.0,debit_card,payment,instant transfer,u010,u013
11,2023-09-10 19:09:11,10000.0,balance,transfer to card,others,u011,u003
12,2023-09-10 19:10:07,9768.0,balance,transfer to card,others,u011,u003
13,2023-09-10 19:10:40,10000.0,balance,transfer to card,others,u011,u004
14,2023-09-10 19:10:58,10000.0,balance,transfer to card,others,u011,u003
15,2023-09-10 19:19:23,5000.0,balance,payment,O2O,u008,u012
16,2023-09-10 19:20:02,5000.0,balance,payment,O2O,u008,u002
17,2023-09-10 19:23:20,595.0,credit_card,payment,O2O,u010,u013
18,2023-09-10 19:24:16,550.0,other,payment,O2O,u010,u013
19,2023-09-10 20:00:13,20000.0,balance,payment,instant transfer,u009,u010
20,2023-09-10 20:54:16,20000.0,balance,transfer to card,others,u000,u005
21,2023-09-10 20:55:48,2000.0,balance,transfer to card,others,u000,u005
22,2023-09-10 21:28:10,50000.0,balance,transfer to card,others,u012,u004
23,2023-09-10 21:28:46,4000.0,balance,transfer to card,others,u012,u001
24,2023-09-10 22:01:28,1100.0,moneyfund,payment,instant transfer,u005,u003
25,2023-09-10 22:02:02,1100.0,moneyfund,payment,transfer to account,u003,u010
26,2023-09-10 22:02:35,1100.0,balance,payment,O2O,u010,u005
