index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 08:18:41,500.0,debit_card,payment,instant transfer,u008,u000
1,2023-09-10 08:20:05,800.0,debit_card,payment,instant transfer,u001,u000
2,2023-09-10 08:24:15,700.0,debit_card,payment,instant transfer,u013,u000
3,2023-09-10 08:25:10,1000.0,debit_card,payment,instant transfer,u000,u022
4,2023-09-10 08:26:29,700.0,debit_card,payment,instant transfer,u000,u017
5,2023-09-10 08:27:03,300.0,debit_card,payment,instant transfer,u000,u014
6,2023-09-10 12:07:50,1000.0,balance,payment,transfer to account,u010,u016
7,2023-09-10 14:46:05,498.0,balance,payment,O2O,u016,u021
8,2023-09-10 14:48:50,5039.0,alicredit,payment,O2O,u016,u006
9,2023-09-10 14:49:09,4999.0,debit_card,payment,O2O,u016,u010
10,2023-09-10 15:52:29,2000.0,balance,transfer to card,others,u018,u004
11,2023-09-10 16:14:57,2100.0,balance,transfer to card,others,u018,u020
12,2023-09-10 16:15:50,850.0,credit_card,payment,instant transfer,u009,u000
13,2023-09-10 18:37:15,1000.0,balance,transfer to card,transfer to card,u003,u011
14,2023-09-10 18:37:59,2500.0,moneyfund,transfer to card,transfer to card,u003,u006
15,2023-09-10 18:38:41,3000.0,balance,transfer to card,transfer to card,u003,u015
16,2023-09-10 18:39:45,2800.0,moneyfund,transfer to card,transfer to card,u003,u010
17,2023-09-10 18:40:11,2002.0,debit_card,transfer to card,transfer to card,u003,u011
18,2023-09-10 19:00:34,2500.0,debit_card,transfer to card,transfer to card,u003,u005
19,2023-09-10 19:03:22,3000.0,balance,payment,instant transfer,u003,u005
20,2023-09-10 20:19:23,54383.0,balance,transfer to card,others,u011,u014
21,2023-09-10 20:19:40,50050.0,balance,transfer to card,others,u011,u003
22,2023-09-10 20:21:37,49989.0,balance,transfer to card,others,u011,u012
23,2023-09-10 21:07:02,60000.0,balance,transfer to card,others,u011,u002
24,2023-09-10 21:49:34,500.0,debit_card,payment,instant transfer,u002,u010
25,2023-09-10 23:10:46,1800.0,balance,payment,transfer to account,u006,u019
26,2023-09-10 23:17:09,10000.0,balance,transfer to card,others,u014,u011
27,2023-09-10 23:44:41,1000.0,debit_card,payment,transfer to account,u020,u003
28,2023-09-10 23:47:17,1365.0,debit_card,payment,instant transfer,u007,u006
29,2023-09-10 23:56:16,1190.0,debit_card,payment,instant transfer,u021,u005
