index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 12:47:51,1000.0,debit_card,payment,O2O,u002,u004
1,2023-09-09 15:41:09,2380.0,balance,payment,transfer to account,u006,u009
2,2023-09-09 16:09:04,1000.0,balance,transfer to card,transfer to card,u014,u011
3,2023-09-09 16:58:15,10000.0,balance,transfer to card,others,u005,u015
4,2023-09-09 16:58:26,11900.0,balance,transfer to card,others,u005,u000
5,2023-09-09 17:09:27,2500.0,balance,payment,transfer to account,u006,u009
6,2023-09-09 20:08:07,999.96,debit_card,payment,instant transfer,u012,u004
7,2023-09-09 20:23:09,8000.0,balance,transfer to card,others,u008,u009
8,2023-09-09 21:28:07,3000.0,balance,transfer to card,transfer to card,u010,u007
9,2023-09-09 23:09:18,2000.0,moneyfund,transfer to card,others,u003,u013
10,2023-09-09 23:33:50,500.0,moneyfund,payment,instant transfer,u004,u005
11,2023-09-09 23:36:46,11000.0,balance,payment,transfer to account,u000,u001
