index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 14:45:25,10000.0,balance,transfer to card,others,u010,u006
1,2023-09-11 15:16:07,500.0,moneyfund,payment,transfer to account,u004,u014
2,2023-09-11 17:16:07,900.0,moneyfund,payment,instant transfer,u012,u007
3,2023-09-11 19:14:36,10000.0,balance,transfer to card,others,u015,u011
4,2023-09-11 19:20:12,499.0,debit_card,payment,transfer to account,u015,u007
5,2023-09-11 19:36:17,1000.0,balance,payment,instant transfer,u016,u013
6,2023-09-11 19:36:52,500.0,balance,transfer to card,others,u016,u000
7,2023-09-11 20:51:45,1100.0,moneyfund,payment,instant transfer,u001,u009
8,2023-09-11 20:53:13,1100.0,moneyfund,payment,instant transfer,u009,u005
9,2023-09-11 20:54:41,1100.0,moneyfund,payment,instant transfer,u005,u001
10,2023-09-11 22:54:39,5000.0,moneyfund,payment,instant transfer,u002,u003
11,2023-09-11 23:39:42,1696.0,balance,payment,transfer to account,u002,u008
12,2023-09-11 23:40:20,2124.0,balance,payment,transfer to account,u001,u014
13,2023-09-11 23:44:40,2000.0,moneyfund,payment,instant transfer,u001,u014
