index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 13:40:39,1130.0,debit_card,payment,tangible goods trade,u014,u013
1,2023-09-07 15:42:54,1797.0,credit_card,payment,O2O,u000,u017
2,2023-09-07 15:45:19,800.0,moneyfund,payment,transfer to account,u017,u027
3,2023-09-07 16:46:20,500.0,debit_card,payment,O2O,u011,u005
4,2023-09-07 16:47:10,599.0,debit_card,payment,O2O,u011,u005
5,2023-09-07 16:48:40,560.0,moneyfund,payment,O2O,u011,u005
6,2023-09-07 17:18:38,5431.0,balance,payment,transfer to account,u001,u020
7,2023-09-07 18:00:40,700.0,balance,transfer to card,others,u004,u019
8,2023-09-07 18:05:58,5000.0,moneyfund,payment,instant transfer,u021,u009
9,2023-09-07 18:09:26,5005.0,balance,transfer to card,transfer to card,u026,u022
10,2023-09-07 18:39:03,10000.0,balance,transfer to card,others,u003,u024
11,2023-09-07 19:08:52,10000.0,balance,transfer to card,others,u003,u012
12,2023-09-07 19:19:22,5000.0,balance,transfer to card,others,u003,u025
13,2023-09-07 19:19:33,5000.0,balance,transfer to card,others,u003,u014
14,2023-09-07 19:20:12,12000.0,debit_card,payment,transfer to account,u003,u024
15,2023-09-07 19:22:17,10000.0,balance,transfer to card,others,u001,u023
16,2023-09-07 19:40:45,3500.0,moneyfund,payment,instant transfer,u008,u022
17,2023-09-07 19:42:33,3500.0,debit_card,payment,instant transfer,u022,u009
18,2023-09-07 19:47:02,3500.0,debit_card,payment,instant transfer,u008,u017
19,2023-09-07 19:48:12,3500.0,balance,payment,instant transfer,u017,u009
20,2023-09-07 19:49:49,2002.0,balance,transfer to card,others,u025,u003
21,2023-09-07 21:13:02,5000.0,moneyfund,payment,transfer to account,u003,u014
22,2023-09-07 21:36:50,500.0,moneyfund,payment,transfer to account,u015,u007
23,2023-09-07 21:53:28,2000.0,moneyfund,payment,instant transfer,u010,u002
24,2023-09-07 22:08:46,97557.0,,payment,instant transfer,u023,u020
25,2023-09-07 22:27:51,1500.0,balance,transfer to card,others,u012,u028
26,2023-09-07 22:41:48,1000.0,moneyfund,payment,transfer to account,u015,u019
27,2023-09-07 22:43:13,1492.0,balance,payment,transfer to account,u015,u007
28,2023-09-07 22:44:21,1080.0,moneyfund,payment,transfer to account,u019,u015
29,2023-09-07 23:29:15,4300.0,debit_card,payment,instant transfer,u016,u023
30,2023-09-07 23:36:25,500.0,debit_card,payment,instant transfer,u016,u007
31,2023-09-07 23:53:29,600.6,moneyfund,transfer to card,others,u018,u006
