index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 16:58:35,1700.0,credit_card,payment,instant transfer,u014,u013
1,2023-09-11 17:10:19,1039.0,debit_card,payment,instant transfer,u014,u002
2,2023-09-11 17:13:52,599.98,moneyfund,payment,instant transfer,u010,u003
3,2023-09-11 17:45:26,1619.0,alicredit,payment,O2O,u019,u004
4,2023-09-11 18:01:46,980.0,moneyfund,payment,instant transfer,u010,u020
5,2023-09-11 18:03:39,80000.0,moneyfund,payment,transfer to account,u022,u012
6,2023-09-11 18:04:20,999.0,moneyfund,payment,instant transfer,u004,u019
7,2023-09-11 18:10:00,524.0,balance,payment,credit payment,u008,u021
8,2023-09-11 18:10:01,496.0,debit_card,payment,credit payment,u008,u016
9,2023-09-11 18:10:01,498.0,balance,payment,credit payment,u008,u006
10,2023-09-11 18:10:06,534.0,debit_card,payment,credit payment,u008,u012
11,2023-09-11 18:13:37,900.0,moneyfund,payment,transfer to account,u000,u008
12,2023-09-11 19:13:02,500.0,debit_card,payment,instant transfer,u017,u005
13,2023-09-11 19:53:27,5900.0,balance,transfer to card,transfer to card,u022,u012
14,2023-09-11 19:58:42,588.0,moneyfund,payment,transfer to account,u001,u024
15,2023-09-11 20:32:08,9800.0,debit_card,payment,transfer to account,u020,u009
16,2023-09-11 20:33:07,9800.0,other,payment,instant transfer,u009,u008
17,2023-09-11 20:33:51,9800.0,credit_card,payment,instant transfer,u008,u020
18,2023-09-11 21:07:08,648.0,debit_card,payment,instant transfer,u011,u017
19,2023-09-11 21:24:02,572.0,moneyfund,payment,instant transfer,u023,u002
20,2023-09-11 21:34:02,20000.0,other,transfer to card,others,u018,u007
21,2023-09-11 21:34:27,20000.0,moneyfund,transfer to card,others,u018,u007
22,2023-09-11 21:56:23,750.0,alicredit,payment,instant transfer,u015,u023
23,2023-09-11 22:05:43,1500.0,moneyfund,payment,transfer to account,u013,u017
24,2023-09-11 22:07:14,520.0,debit_card,payment,instant transfer,u013,u005
25,2023-09-11 22:37:53,553.64,balance,payment,instant transfer,u012,u022
26,2023-09-11 23:49:32,600.0,balance,transfer to card,others,u005,u014
27,2023-09-11 23:52:24,1456.0,debit_card,payment,instant transfer,u005,u019
