index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 09:57:59,2100.0,debit_card,payment,transfer to account,u005,u013
1,2023-09-01 09:58:05,2100.0,moneyfund,payment,instant transfer,u013,u003
2,2023-09-01 10:05:54,2100.0,balance,payment,instant transfer,u003,u005
3,2023-09-01 10:39:59,5000.0,balance,transfer to card,transfer to card,u001,u004
4,2023-09-01 16:38:01,1350.0,moneyfund,transfer to card,transfer to card,u006,u002
5,2023-09-01 17:42:14,1000.0,moneyfund,transfer to card,others,u006,u002
6,2023-09-01 18:37:40,940.0,balance,payment,instant transfer,u012,u001
7,2023-09-01 19:10:37,5000.0,moneyfund,payment,transfer to account,u011,u007
8,2023-09-01 19:11:15,5440.0,moneyfund,payment,transfer to account,u011,u008
9,2023-09-01 20:30:33,950.0,moneyfund,transfer to card,others,u012,u010
10,2023-09-01 20:33:19,988.0,balance,payment,instant transfer,u012,u004
11,2023-09-01 22:25:20,1000.0,debit_card,payment,transfer to account,u010,u006
12,2023-09-01 22:35:09,1000.0,moneyfund,payment,transfer to account,u014,u005
13,2023-09-01 22:36:02,500.0,other,payment,instant transfer,u000,u009
14,2023-09-01 22:51:57,1000.0,debit_card,payment,instant transfer,u004,u006
15,2023-09-01 23:19:51,1000.0,balance,transfer to card,withdrawal,u005,u014
