index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 03:51:24,500.0,balance,payment,transfer to account,u004,u013
1,2023-09-09 14:30:23,2000.0,balance,payment,transfer to account,u014,u007
2,2023-09-09 16:08:51,12100.0,balance,transfer to card,others,u002,u011
3,2023-09-09 18:03:19,1300.0,balance,payment,instant transfer,u019,u001
4,2023-09-09 18:35:39,10000.0,balance,payment,transfer to account,u016,u021
5,2023-09-09 18:40:27,2001.0,balance,transfer to card,others,u014,u002
6,2023-09-09 18:40:27,2000.0,other,transfer to card,others,u014,u019
7,2023-09-09 19:00:54,2210.0,balance,payment,instant transfer,u014,u019
8,2023-09-09 19:08:42,500.0,balance,payment,credit payment,u006,u005
9,2023-09-09 19:08:42,2627.0,balance,payment,credit payment,u006,u001
10,2023-09-09 19:08:43,589.0,moneyfund,payment,credit payment,u006,u007
11,2023-09-09 19:37:19,568.0,moneyfund,payment,instant transfer,u013,u020
12,2023-09-09 19:53:26,5500.0,moneyfund,payment,instant transfer,u015,u010
13,2023-09-09 19:55:36,5500.0,moneyfund,payment,O2O,u010,u012
14,2023-09-09 20:00:51,5500.0,debit_card,payment,transfer to account,u012,u015
15,2023-09-09 20:05:13,6400.0,balance,payment,transfer to account,u020,u006
16,2023-09-09 20:20:06,1000.0,moneyfund,payment,instant transfer,u013,u021
17,2023-09-09 21:29:07,499.0,debit_card,payment,instant transfer,u000,u007
18,2023-09-09 21:37:59,513.0,debit_card,payment,instant transfer,u017,u004
19,2023-09-09 21:54:43,10000.0,balance,payment,instant transfer,u011,u021
20,2023-09-09 21:56:07,5000.0,moneyfund,payment,instant transfer,u018,u003
21,2023-09-09 22:04:11,13311.0,other,transfer to card,others,u011,u007
22,2023-09-09 22:05:41,25000.0,balance,transfer to card,others,u011,u000
23,2023-09-09 22:12:07,10000.0,debit_card,payment,instant transfer,u011,u021
24,2023-09-09 22:22:14,25000.0,balance,payment,transfer to account,u011,u008
25,2023-09-09 22:32:21,2700.0,moneyfund,payment,transfer to account,u011,u013
26,2023-09-09 23:50:12,500.0,balance,payment,instant transfer,u020,u009
27,2023-09-09 23:51:16,1560.0,moneyfund,payment,transfer to account,u020,u005
