index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 16:16:05,12950.0,balance,payment,instant transfer,u001,u005
1,2023-09-03 17:41:38,1080.0,moneyfund,payment,instant transfer,u004,u005
2,2023-09-03 19:17:25,750.0,debit_card,payment,instant transfer,u002,u010
3,2023-09-03 21:30:11,1177.0,moneyfund,payment,transfer to account,u000,u003
4,2023-09-03 22:16:27,1500.0,balance,transfer to card,transfer to card,u007,u011
5,2023-09-03 22:19:49,1000.0,balance,transfer to card,transfer to card,u007,u008
6,2023-09-03 22:20:51,1401.4,debit_card,transfer to card,transfer to card,u007,u011
7,2023-09-03 22:21:15,1000.0,balance,transfer to card,transfer to card,u007,u011
8,2023-09-03 22:21:48,1000.0,moneyfund,transfer to card,transfer to card,u007,u008
9,2023-09-03 22:52:02,1048.0,moneyfund,payment,transfer to account,u000,u009
10,2023-09-03 23:31:47,1000.0,moneyfund,payment,transfer to account,u005,u004
11,2023-09-03 23:59:58,5000.0,balance,payment,instant transfer,u008,u006
