index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 01:41:22,521.0,balance,payment,instant transfer,u010,u011
1,2023-09-09 16:19:02,10000.0,balance,payment,transfer to account,u011,u009
2,2023-09-09 16:58:20,3850.0,alicredit,payment,O2O,u009,u011
3,2023-09-09 17:13:38,3178.5,moneyfund,payment,O2O,u009,u000
4,2023-09-09 18:03:09,5500.0,balance,payment,instant transfer,u012,u002
5,2023-09-09 18:03:23,5500.0,balance,transfer to card,others,u002,u015
6,2023-09-09 18:06:52,1460.0,balance,payment,instant transfer,u000,u011
7,2023-09-09 19:50:18,10000.0,moneyfund,transfer to card,transfer to card,u005,u013
8,2023-09-09 20:06:24,15000.0,balance,payment,transfer to account,u005,u006
9,2023-09-09 20:08:13,10300.0,moneyfund,payment,transfer to account,u005,u006
10,2023-09-09 20:20:21,970.0,balance,transfer to card,others,u001,u015
11,2023-09-09 21:02:39,5000.0,balance,transfer to card,transfer to card,u002,u012
12,2023-09-09 21:19:33,10000.0,moneyfund,payment,transfer to account,u011,u014
13,2023-09-09 21:26:46,9800.0,other,payment,transfer to account,u003,u002
14,2023-09-09 21:29:15,5000.0,balance,transfer to card,transfer to card,u002,u012
15,2023-09-09 21:29:50,5000.0,balance,transfer to card,transfer to card,u002,u001
16,2023-09-09 22:12:16,5000.0,balance,transfer to card,transfer to card,u002,u015
17,2023-09-09 22:12:24,500.0,balance,payment,instant transfer,u003,u012
18,2023-09-09 22:12:50,5005.0,debit_card,transfer to card,transfer to card,u002,u003
19,2023-09-09 22:30:48,8008.0,balance,transfer to card,others,u014,u011
20,2023-09-09 22:37:03,910.0,moneyfund,payment,transfer to account,u004,u008
21,2023-09-09 22:48:46,2500.0,moneyfund,payment,transfer to account,u015,u002
22,2023-09-09 23:26:40,1001.0,other,transfer to card,others,u008,u007
