index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 10:45:17,5000.0,debit_card,payment,transfer to account,u010,u019
1,2023-09-08 11:37:22,4800.0,debit_card,payment,instant transfer,u003,u013
2,2023-09-08 11:38:09,501.0,credit_card,payment,instant transfer,u003,u017
3,2023-09-08 15:05:47,518.0,credit_card,payment,instant transfer,u020,u000
4,2023-09-08 15:39:23,1000.0,balance,transfer to card,others,u016,u017
5,2023-09-08 17:03:37,1000.0,moneyfund,payment,transfer to account,u017,u022
6,2023-09-08 17:07:15,1260.0,debit_card,payment,instant transfer,u017,u003
7,2023-09-08 17:18:38,3000.0,moneyfund,payment,transfer to account,u018,u012
8,2023-09-08 17:36:50,1380.0,moneyfund,payment,transfer to account,u018,u013
9,2023-09-08 18:57:52,800.0,moneyfund,payment,instant transfer,u021,u011
10,2023-09-08 19:06:05,4000.0,balance,payment,transfer to account,u005,u015
11,2023-09-08 19:06:37,4000.0,debit_card,payment,tangible goods trade,u015,u001
12,2023-09-08 19:13:08,4000.0,moneyfund,payment,instant transfer,u001,u005
13,2023-09-08 20:01:05,2000.0,balance,payment,instant transfer,u009,u012
14,2023-09-08 20:17:25,1000.0,balance,payment,instant transfer,u011,u010
15,2023-09-08 20:21:38,500.5,balance,transfer to card,transfer to card,u022,u002
16,2023-09-08 20:28:28,1000.0,moneyfund,payment,transfer to account,u014,u006
17,2023-09-08 20:35:16,1000.0,debit_card,payment,instant transfer,u005,u008
18,2023-09-08 21:02:13,500.0,balance,payment,transfer to account,u005,u007
19,2023-09-08 22:00:16,550.0,alicredit,payment,instant transfer,u012,u011
20,2023-09-08 23:13:05,790.0,debit_card,payment,instant transfer,u006,u017
21,2023-09-08 23:23:49,699.99,debit_card,payment,instant transfer,u012,u022
22,2023-09-08 23:52:04,5000.0,debit_card,payment,instant transfer,u004,u010
