index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 13:05:14,1000.0,moneyfund,payment,O2O,u010,u000
1,2023-09-06 15:09:06,2000.0,balance,payment,instant transfer,u011,u008
2,2023-09-06 15:24:29,5005.0,balance,transfer to card,others,u011,u008
3,2023-09-06 15:24:44,5000.0,balance,transfer to card,others,u011,u009
4,2023-09-06 15:43:54,1700.0,credit_card,payment,instant transfer,u000,u007
5,2023-09-06 22:10:39,500.0,balance,payment,instant transfer,u001,u010
6,2023-09-06 22:18:27,9609.0,moneyfund,payment,instant transfer,u005,u000
7,2023-09-06 23:40:49,9500.0,debit_card,payment,instant transfer,u002,u004
8,2023-09-06 23:43:41,2590.0,moneyfund,payment,transfer to account,u009,u006
9,2023-09-06 23:47:27,9500.0,moneyfund,payment,transfer to account,u004,u003
10,2023-09-06 23:48:23,9500.0,alicredit,payment,credit payment,u003,u002
