index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 17:16:30,1400.0,balance,payment,instant transfer,u006,u008
1,2023-09-05 17:19:38,1400.0,balance,payment,transfer to account,u008,u015
2,2023-09-05 17:21:04,1400.0,moneyfund,payment,instant transfer,u015,u006
3,2023-09-05 19:01:39,500.5,balance,transfer to card,others,u006,u002
4,2023-09-05 19:37:35,10000.0,balance,transfer to card,others,u011,u013
5,2023-09-05 20:45:22,5000.0,balance,transfer to card,others,u013,u001
6,2023-09-05 22:21:03,37274.0,balance,payment,transfer to account,u003,u011
7,2023-09-05 22:34:04,2000.0,balance,transfer to card,others,u004,u001
8,2023-09-05 22:36:08,910.0,moneyfund,payment,transfer to account,u009,u004
9,2023-09-05 22:36:27,2000.0,balance,transfer to card,others,u004,u001
10,2023-09-05 23:09:18,1000.0,debit_card,payment,O2O,u012,u010
11,2023-09-05 23:10:09,1074.9,debit_card,payment,O2O,u016,u005
12,2023-09-05 23:15:46,1000.0,alicredit,payment,O2O,u016,u014
13,2023-09-05 23:59:59,1700.0,balance,payment,transfer to account,u000,u007
