index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 09:26:52,1826.8,credit_card,payment,O2O,u002,u007
1,2023-09-13 12:23:04,519.0,alicredit,payment,tangible goods trade,u006,u017
2,2023-09-13 13:59:41,1200.0,debit_card,payment,O2O,u009,u013
3,2023-09-13 16:45:47,3028.0,moneyfund,payment,transfer to account,u017,u020
4,2023-09-13 17:02:26,2000.0,moneyfund,payment,transfer to account,u017,u020
5,2023-09-13 17:19:13,520.0,moneyfund,payment,transfer to account,u017,u000
6,2023-09-13 19:34:22,10000.0,moneyfund,payment,transfer to account,u007,u018
7,2023-09-13 21:14:40,1000.0,moneyfund,payment,instant transfer,u013,u011
8,2023-09-13 22:20:47,1000.0,debit_card,payment,instant transfer,u021,u005
9,2023-09-13 22:36:45,1108.0,debit_card,payment,instant transfer,u021,u008
10,2023-09-13 22:56:57,500.5,moneyfund,transfer to card,others,u019,u014
11,2023-09-13 23:36:42,500.0,debit_card,payment,instant transfer,u010,u015
12,2023-09-13 23:38:33,1900.0,balance,transfer to card,others,u003,u004
13,2023-09-13 23:43:05,599.0,alicredit,payment,instant transfer,u010,u001
14,2023-09-13 23:43:34,499.0,credit_card,payment,instant transfer,u005,u021
15,2023-09-13 23:45:22,7282.0,debit_card,payment,transfer to account,u011,u012
16,2023-09-13 23:46:35,500.0,debit_card,payment,instant transfer,u010,u016
17,2023-09-13 23:53:02,10000.0,moneyfund,payment,instant transfer,u005,u009
