index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 18:23:58,2338.0,debit_card,payment,instant transfer,u003,u006
1,2023-09-09 20:11:57,1375.0,debit_card,payment,instant transfer,u009,u000
2,2023-09-09 20:30:40,1000.0,moneyfund,payment,instant transfer,u002,u004
3,2023-09-09 21:11:37,15000.0,balance,payment,transfer to account,u005,u001
4,2023-09-09 22:19:18,500.0,debit_card,payment,instant transfer,u010,u001
5,2023-09-09 22:24:34,3600.0,debit_card,payment,instant transfer,u005,u004
6,2023-09-09 22:27:21,3600.0,debit_card,payment,instant transfer,u004,u008
7,2023-09-09 22:31:10,3400.0,debit_card,payment,instant transfer,u005,u007
8,2023-09-09 22:34:20,3400.0,balance,payment,instant transfer,u007,u008
9,2023-09-09 23:04:10,1118.0,balance,transfer to card,others,u002,u004
10,2023-09-09 23:04:29,1000.0,balance,transfer to card,others,u002,u006
