index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 04:26:22,7400.0,debit_card,payment,transfer to account,u006,u005
1,2023-09-08 04:28:00,7400.0,debit_card,payment,transfer to account,u005,u000
2,2023-09-08 04:29:25,7400.0,balance,payment,O2O,u000,u006
3,2023-09-08 12:12:36,1450.0,debit_card,payment,O2O,u005,u008
4,2023-09-08 13:06:38,500.0,alicredit,payment,instant transfer,u005,u013
5,2023-09-08 15:13:59,500.0,moneyfund,payment,instant transfer,u007,u000
6,2023-09-08 15:17:25,1349.0,moneyfund,payment,instant transfer,u001,u012
7,2023-09-08 19:36:46,5000.0,moneyfund,transfer to card,others,u011,u009
8,2023-09-08 22:08:17,1825.0,debit_card,payment,credit payment,u000,u010
9,2023-09-08 23:20:33,999.0,moneyfund,payment,instant transfer,u003,u004
10,2023-09-08 23:44:49,499.0,debit_card,payment,instant transfer,u002,u012
