index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 01:06:28,5005.0,balance,transfer to card,transfer to card,u005,u010
1,2023-09-01 12:01:00,5000.0,moneyfund,payment,instant transfer,u026,u022
2,2023-09-01 12:06:55,3100.0,balance,transfer to card,transfer to card,u000,u003
3,2023-09-01 12:07:16,3000.0,balance,transfer to card,transfer to card,u000,u003
4,2023-09-01 12:08:21,3168.0,balance,transfer to card,transfer to card,u000,u010
5,2023-09-01 12:08:41,3003.0,balance,transfer to card,transfer to card,u000,u003
6,2023-09-01 12:09:05,3003.0,moneyfund,transfer to card,transfer to card,u000,u022
7,2023-09-01 12:09:06,10000.0,balance,transfer to card,others,u026,u016
8,2023-09-01 12:09:45,20000.0,balance,transfer to card,others,u026,u016
9,2023-09-01 12:10:35,2630.0,balance,transfer to card,others,u026,u012
10,2023-09-01 12:16:34,8744.0,moneyfund,payment,tangible goods trade,u026,u016
11,2023-09-01 15:40:53,1155.0,moneyfund,payment,O2O,u008,u029
12,2023-09-01 16:33:34,500.0,moneyfund,payment,instant transfer,u029,u011
13,2023-09-01 16:34:00,2270.0,debit_card,payment,instant transfer,u024,u015
14,2023-09-01 16:36:23,689.0,alicredit,payment,instant transfer,u029,u011
15,2023-09-01 16:44:07,500.0,debit_card,payment,instant transfer,u004,u026
16,2023-09-01 17:03:37,1197.0,other,payment,tangible goods trade,u011,u029
17,2023-09-01 17:07:42,1099.0,balance,payment,tangible goods trade,u011,u008
18,2023-09-01 17:36:00,3780.0,balance,payment,instant transfer,u006,u000
19,2023-09-01 17:43:31,30000.0,balance,payment,instant transfer,u023,u014
20,2023-09-01 17:51:01,8500.0,moneyfund,payment,instant transfer,u009,u007
21,2023-09-01 18:05:43,500.0,debit_card,payment,instant transfer,u029,u025
22,2023-09-01 18:29:40,600.0,debit_card,payment,instant transfer,u024,u013
23,2023-09-01 18:34:36,650.0,balance,payment,instant transfer,u029,u008
24,2023-09-01 19:14:12,1876.0,debit_card,payment,instant transfer,u003,u009
25,2023-09-01 19:31:24,1540.0,balance,payment,transfer to account,u003,u027
26,2023-09-01 20:04:47,5000.0,balance,payment,transfer to account,u001,u026
27,2023-09-01 20:09:04,10000.0,balance,transfer to card,others,u023,u016
28,2023-09-01 20:24:17,9200.0,alicredit,payment,transfer to account,u029,u019
29,2023-09-01 20:27:36,9200.0,debit_card,payment,instant transfer,u019,u018
30,2023-09-01 20:31:57,9200.0,moneyfund,payment,transfer to account,u018,u029
31,2023-09-01 20:47:48,3000.0,balance,transfer to card,others,u002,u003
32,2023-09-01 21:05:09,7000.0,balance,payment,tangible goods trade,u017,u003
33,2023-09-01 21:10:20,2910.0,debit_card,payment,O2O,u027,u021
34,2023-09-01 21:15:23,1680.0,moneyfund,payment,instant transfer,u025,u029
35,2023-09-01 21:35:38,958.0,alicredit,payment,tangible goods trade,u020,u021
36,2023-09-01 21:37:04,599.0,alicredit,payment,tangible goods trade,u020,u000
37,2023-09-01 21:39:06,660.0,debit_card,payment,tangible goods trade,u020,u014
38,2023-09-01 23:21:11,3000.0,debit_card,payment,instant transfer,u028,u003
