index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 03:08:35,499.98,debit_card,payment,instant transfer,u000,u005
1,2023-09-07 13:44:05,1219.0,balance,payment,transfer to account,u010,u008
2,2023-09-07 13:50:37,1074.0,balance,payment,transfer to account,u010,u001
3,2023-09-07 16:05:28,30000.0,balance,transfer to card,others,u003,u012
4,2023-09-07 16:06:32,10000.0,balance,transfer to card,others,u003,u007
5,2023-09-07 16:07:13,49049.0,moneyfund,transfer to card,others,u003,u001
6,2023-09-07 16:17:44,5000.0,balance,transfer to card,others,u003,u001
7,2023-09-07 16:48:09,5000.0,moneyfund,payment,transfer to account,u014,u015
8,2023-09-07 18:09:26,5005.0,balance,transfer to card,transfer to card,u019,u016
9,2023-09-07 18:22:17,5180.0,debit_card,payment,tangible goods trade,u019,u017
10,2023-09-07 18:35:07,1000.0,moneyfund,payment,tangible goods trade,u007,u003
11,2023-09-07 18:35:11,500.5,moneyfund,transfer to card,transfer to card,u013,u015
12,2023-09-07 18:43:16,900.0,moneyfund,payment,transfer to account,u022,u008
13,2023-09-07 19:00:27,1000.0,balance,payment,instant transfer,u014,u015
14,2023-09-07 19:11:56,1000.0,moneyfund,payment,instant transfer,u001,u007
15,2023-09-07 21:03:07,2000.0,debit_card,payment,transfer to account,u022,u013
16,2023-09-07 21:05:05,532.43,balance,payment,tangible goods trade,u011,u021
17,2023-09-07 21:08:25,1680.0,credit_card,payment,tangible goods trade,u021,u009
18,2023-09-07 21:27:17,1000.0,balance,transfer to card,others,u006,u002
19,2023-09-07 22:26:46,500.0,balance,transfer to card,others,u002,u005
20,2023-09-07 22:36:11,1000.0,debit_card,payment,transfer to account,u002,u012
21,2023-09-07 22:36:55,1000.0,balance,payment,transfer to account,u006,u002
22,2023-09-07 22:37:15,1000.0,balance,payment,instant transfer,u015,u001
23,2023-09-07 22:45:39,970.0,debit_card,payment,instant transfer,u018,u007
24,2023-09-07 23:36:43,2000.0,moneyfund,payment,transfer to account,u004,u020
25,2023-09-07 23:40:57,1000.0,moneyfund,payment,instant transfer,u018,u007
26,2023-09-07 23:41:55,5000.0,balance,payment,instant transfer,u014,u020
