index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 12:31:15,1100.0,debit_card,payment,transfer to account,u016,u020
1,2023-09-15 12:31:47,1396.0,debit_card,payment,transfer to account,u016,u026
2,2023-09-15 12:45:50,2000.0,balance,payment,transfer to account,u016,u020
3,2023-09-15 13:03:30,2000.0,moneyfund,payment,transfer to account,u022,u024
4,2023-09-15 14:21:01,3000.0,balance,payment,transfer to account,u022,u005
5,2023-09-15 14:59:19,659.0,debit_card,payment,instant transfer,u023,u015
6,2023-09-15 15:05:16,3000.0,moneyfund,payment,transfer to account,u022,u021
7,2023-09-15 16:19:29,1404.0,balance,payment,transfer to account,u022,u014
8,2023-09-15 16:22:12,10000.0,moneyfund,transfer to card,transfer to card,u000,u007
9,2023-09-15 16:25:06,9600.0,moneyfund,transfer to card,others,u000,u007
10,2023-09-15 16:25:58,10000.0,moneyfund,payment,transfer to account,u000,u007
11,2023-09-15 16:45:31,5000.0,moneyfund,payment,instant transfer,u026,u018
12,2023-09-15 16:53:45,499.0,balance,payment,instant transfer,u004,u011
13,2023-09-15 17:21:04,5000.0,debit_card,payment,O2O,u026,u019
14,2023-09-15 18:04:04,2450.0,balance,payment,transfer to account,u000,u026
15,2023-09-15 18:36:57,1300.0,moneyfund,payment,tangible goods trade,u015,u002
16,2023-09-15 19:41:43,1357.0,debit_card,payment,tangible goods trade,u015,u002
17,2023-09-15 19:56:32,800.8,balance,transfer to card,others,u002,u015
18,2023-09-15 20:12:16,1790.0,other,transfer to card,others,u014,u009
19,2023-09-15 20:45:42,1175.0,moneyfund,payment,instant transfer,u024,u022
20,2023-09-15 20:50:07,690.0,moneyfund,payment,transfer to account,u024,u009
21,2023-09-15 21:06:49,1024.0,debit_card,payment,transfer to account,u027,u019
22,2023-09-15 21:07:09,1000.0,debit_card,payment,instant transfer,u013,u003
23,2023-09-15 21:11:45,1200.0,moneyfund,payment,instant transfer,u005,u001
24,2023-09-15 21:33:20,8400.0,moneyfund,payment,transfer to account,u001,u022
25,2023-09-15 21:54:29,30000.0,balance,payment,transfer to account,u008,u015
26,2023-09-15 22:01:47,2700.0,moneyfund,payment,transfer to account,u002,u020
27,2023-09-15 22:02:03,10000.0,balance,payment,instant transfer,u008,u018
28,2023-09-15 22:08:06,640.0,debit_card,payment,instant transfer,u013,u003
29,2023-09-15 22:09:29,22000.0,balance,transfer to card,others,u001,u010
30,2023-09-15 22:48:21,10000.0,balance,payment,instant transfer,u006,u012
31,2023-09-15 22:58:57,5000.0,moneyfund,payment,O2O,u025,u017
32,2023-09-15 23:12:06,2399.0,balance,payment,transfer to account,u019,u011
33,2023-09-15 23:23:21,1000.0,moneyfund,payment,transfer to account,u018,u023
34,2023-09-15 23:38:41,50000.0,balance,transfer to card,transfer to card,u007,u018
