index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 08:01:55,499.0,alicredit,payment,instant transfer,u002,u008
1,2023-09-01 08:06:40,530.8,moneyfund,payment,instant transfer,u002,u008
2,2023-09-01 14:33:19,3000.0,balance,payment,instant transfer,u002,u000
3,2023-09-01 14:34:25,2500.0,balance,payment,instant transfer,u011,u000
4,2023-09-01 14:36:42,2500.0,balance,payment,instant transfer,u009,u000
5,2023-09-01 14:38:22,2500.0,balance,payment,instant transfer,u000,u013
6,2023-09-01 14:38:39,3100.0,balance,payment,instant transfer,u000,u003
7,2023-09-01 14:41:14,2400.0,balance,payment,instant transfer,u000,u012
8,2023-09-01 17:23:46,760.0,balance,payment,instant transfer,u006,u007
9,2023-09-01 18:11:51,608.0,moneyfund,payment,transfer to account,u007,u014
10,2023-09-01 19:08:15,10000.0,balance,transfer to card,others,u014,u008
11,2023-09-01 19:44:03,3190.0,balance,payment,instant transfer,u015,u002
12,2023-09-01 19:45:21,1200.0,balance,payment,instant transfer,u015,u005
13,2023-09-01 20:49:34,498.0,credit_card,payment,instant transfer,u000,u004
14,2023-09-01 21:17:07,1000.0,balance,transfer to card,others,u015,u005
15,2023-09-01 23:49:37,30100.0,moneyfund,payment,transfer to account,u010,u005
16,2023-09-01 23:56:19,1001.0,balance,transfer to card,others,u001,u000
