index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 01:44:57,1690.0,debit_card,payment,instant transfer,u004,u010
1,2023-09-04 09:37:45,20000.0,balance,transfer to card,others,u007,u019
2,2023-09-04 09:37:45,10000.0,balance,transfer to card,others,u007,u002
3,2023-09-04 12:17:51,720.0,balance,transfer to card,others,u019,u013
4,2023-09-04 12:18:17,500.0,moneyfund,transfer to card,others,u019,u005
5,2023-09-04 12:19:27,900.0,debit_card,payment,transfer to account,u019,u005
6,2023-09-04 15:17:10,10000.0,balance,transfer to card,others,u018,u009
7,2023-09-04 15:22:22,500.0,balance,transfer to card,others,u019,u012
8,2023-09-04 16:32:17,800.8,moneyfund,transfer to card,transfer to card,u005,u003
9,2023-09-04 18:30:28,2175.0,moneyfund,payment,transfer to account,u000,u008
10,2023-09-04 19:48:21,2000.0,balance,transfer to card,transfer to card,u011,u006
11,2023-09-04 19:49:13,1500.0,balance,transfer to card,transfer to card,u011,u006
12,2023-09-04 19:49:47,2000.0,balance,transfer to card,transfer to card,u011,u008
13,2023-09-04 19:50:07,1684.0,balance,transfer to card,transfer to card,u011,u008
14,2023-09-04 20:32:00,1070.0,moneyfund,payment,transfer to account,u010,u004
15,2023-09-04 21:03:38,1240.0,debit_card,payment,O2O,u009,u017
16,2023-09-04 21:25:14,1552.0,balance,payment,transfer to account,u016,u005
17,2023-09-04 22:52:07,4007.0,balance,transfer to card,others,u020,u008
18,2023-09-04 23:01:40,4950.0,credit_card,payment,O2O,u014,u018
19,2023-09-04 23:02:27,5000.0,debit_card,payment,O2O,u014,u018
20,2023-09-04 23:06:28,5850.0,debit_card,payment,O2O,u014,u018
21,2023-09-04 23:28:54,6300.0,moneyfund,payment,instant transfer,u018,u001
22,2023-09-04 23:29:12,6300.0,moneyfund,payment,instant transfer,u001,u015
23,2023-09-04 23:36:36,6300.0,balance,payment,tangible goods trade,u015,u018
