index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 13:48:34,1000.0,moneyfund,payment,tangible goods trade,u016,u011
1,2023-09-14 15:27:26,648.0,debit_card,payment,instant transfer,u012,u016
2,2023-09-14 15:31:40,1905.0,moneyfund,payment,instant transfer,u008,u001
3,2023-09-14 15:41:29,600.0,balance,transfer to card,others,u012,u016
4,2023-09-14 17:20:14,594.0,balance,payment,tangible goods trade,u012,u001
5,2023-09-14 18:11:16,3500.0,moneyfund,payment,instant transfer,u002,u000
6,2023-09-14 18:13:30,3500.0,debit_card,payment,instant transfer,u000,u017
7,2023-09-14 18:16:37,3500.0,moneyfund,payment,transfer to account,u017,u002
8,2023-09-14 19:00:42,1700.0,moneyfund,payment,tangible goods trade,u009,u016
9,2023-09-14 19:34:48,1400.0,balance,transfer to card,others,u010,u009
10,2023-09-14 21:11:49,2000.0,balance,payment,instant transfer,u015,u013
11,2023-09-14 21:33:38,1700.0,moneyfund,payment,instant transfer,u015,u003
12,2023-09-14 22:39:17,7500.0,balance,transfer to card,others,u007,u019
13,2023-09-14 23:04:37,1310.0,moneyfund,payment,instant transfer,u020,u003
14,2023-09-14 23:06:34,3000.0,moneyfund,payment,transfer to account,u018,u005
15,2023-09-14 23:12:12,1300.0,balance,payment,transfer to account,u002,u001
16,2023-09-14 23:14:15,1300.0,moneyfund,payment,O2O,u001,u003
17,2023-09-14 23:16:22,1300.0,debit_card,payment,transfer to account,u003,u002
18,2023-09-14 23:17:39,20000.0,debit_card,payment,transfer to account,u001,u006
19,2023-09-14 23:18:14,10000.0,moneyfund,payment,transfer to account,u001,u008
20,2023-09-14 23:33:45,500.0,moneyfund,payment,transfer to account,u014,u001
21,2023-09-14 23:44:35,700.0,other,payment,instant transfer,u005,u018
22,2023-09-14 23:47:31,885.0,balance,payment,instant transfer,u005,u004
