index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 17:23:34,1000.0,balance,payment,instant transfer,u019,u018
1,2023-09-15 17:38:03,1000.0,alicredit,payment,instant transfer,u019,u021
2,2023-09-15 18:16:14,900.0,balance,payment,transfer to account,u019,u018
3,2023-09-15 19:11:01,5100.0,moneyfund,payment,instant transfer,u021,u017
4,2023-09-15 19:14:28,498.0,balance,payment,instant transfer,u021,u016
5,2023-09-15 20:13:09,550.0,alicredit,payment,instant transfer,u000,u003
6,2023-09-15 20:20:36,512.0,moneyfund,payment,instant transfer,u021,u015
7,2023-09-15 20:23:27,1000.0,debit_card,payment,instant transfer,u018,u017
8,2023-09-15 22:00:08,888.0,debit_card,payment,instant transfer,u007,u014
9,2023-09-15 22:01:35,1000.0,balance,transfer to card,others,u004,u013
10,2023-09-15 22:02:34,800.0,balance,transfer to card,others,u004,u013
11,2023-09-15 22:12:12,849.0,balance,payment,instant transfer,u016,u019
12,2023-09-15 22:13:00,1000.0,debit_card,payment,instant transfer,u016,u001
13,2023-09-15 22:23:39,1040.0,debit_card,payment,instant transfer,u016,u011
14,2023-09-15 22:24:13,999.0,debit_card,payment,instant transfer,u016,u003
15,2023-09-15 22:26:08,499.0,debit_card,payment,instant transfer,u010,u015
16,2023-09-15 22:47:52,510.0,other,payment,instant transfer,u000,u019
17,2023-09-15 23:33:24,1400.0,moneyfund,payment,transfer to account,u009,u002
18,2023-09-15 23:35:27,1400.0,moneyfund,payment,transfer to account,u012,u002
19,2023-09-15 23:37:53,1200.0,moneyfund,payment,transfer to account,u006,u002
20,2023-09-15 23:38:34,1500.0,moneyfund,payment,transfer to account,u002,u005
21,2023-09-15 23:39:04,400.0,moneyfund,payment,transfer to account,u002,u017
22,2023-09-15 23:40:38,1100.0,moneyfund,payment,transfer to account,u002,u008
23,2023-09-15 23:42:16,1000.0,moneyfund,payment,transfer to account,u002,u020
