index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 05:21:42,11000.0,balance,payment,instant transfer,u007,u002
1,2023-09-13 06:23:10,10000.0,moneyfund,payment,instant transfer,u007,u002
2,2023-09-13 12:50:35,10000.0,alicredit,payment,O2O,u008,u009
3,2023-09-13 13:33:13,10000.0,credit_card,payment,O2O,u008,u016
4,2023-09-13 13:33:32,1380.0,moneyfund,payment,O2O,u008,u021
5,2023-09-13 15:02:13,599.97,debit_card,payment,instant transfer,u016,u008
6,2023-09-13 16:19:07,1483.7,moneyfund,transfer to card,others,u004,u002
7,2023-09-13 17:42:12,699.95,debit_card,payment,instant transfer,u001,u010
8,2023-09-13 18:12:57,967.0,debit_card,payment,transfer to account,u004,u002
9,2023-09-13 19:57:41,500.0,balance,payment,instant transfer,u001,u017
10,2023-09-13 20:28:33,1080.0,debit_card,payment,tangible goods trade,u015,u011
11,2023-09-13 20:57:53,499.98,debit_card,payment,instant transfer,u012,u014
12,2023-09-13 21:14:39,5000.0,balance,transfer to card,transfer to card,u005,u019
13,2023-09-13 21:24:41,30000.0,balance,transfer to card,transfer to card,u011,u006
14,2023-09-13 21:28:31,10000.0,moneyfund,payment,transfer to account,u003,u014
15,2023-09-13 22:12:53,1000.0,debit_card,payment,instant transfer,u000,u019
16,2023-09-13 22:33:27,3300.0,debit_card,payment,transfer to account,u010,u001
17,2023-09-13 22:42:44,4700.0,moneyfund,payment,transfer to account,u009,u013
18,2023-09-13 22:48:30,598.0,moneyfund,payment,tangible goods trade,u010,u017
19,2023-09-13 22:49:10,4700.0,debit_card,payment,transfer to account,u013,u020
20,2023-09-13 22:50:13,4700.0,credit_card,payment,instant transfer,u020,u009
21,2023-09-13 23:02:08,1000.0,debit_card,payment,instant transfer,u009,u018
22,2023-09-13 23:09:15,1998.0,debit_card,payment,instant transfer,u009,u001
23,2023-09-13 23:09:35,1000.0,debit_card,payment,instant transfer,u009,u017
24,2023-09-13 23:12:13,1700.0,balance,payment,instant transfer,u009,u018
