index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 15:40:07,2002.0,debit_card,transfer to card,transfer to card,u003,u005
1,2023-09-08 16:02:37,2000.0,debit_card,payment,instant transfer,u000,u009
2,2023-09-08 16:44:06,5000.0,balance,transfer to card,others,u003,u004
3,2023-09-08 18:17:09,2000.0,other,payment,instant transfer,u004,u006
4,2023-09-08 18:33:45,1980.0,debit_card,payment,instant transfer,u004,u005
5,2023-09-08 19:57:55,9700.0,balance,payment,credit payment,u009,u004
6,2023-09-08 19:59:09,9700.0,balance,payment,instant transfer,u004,u001
7,2023-09-08 20:04:02,9700.0,debit_card,payment,instant transfer,u001,u009
8,2023-09-08 20:09:15,1500.0,moneyfund,payment,transfer to account,u008,u007
9,2023-09-08 20:23:21,1413.0,other,transfer to card,others,u002,u006
10,2023-09-08 20:42:53,1000.0,debit_card,transfer to card,transfer to card,u008,u007
11,2023-09-08 21:38:27,11776.0,moneyfund,payment,transfer to account,u011,u010
