index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 13:43:01,500.0,balance,payment,transfer to account,u003,u007
1,2023-09-02 15:06:49,500.0,debit_card,payment,O2O,u011,u006
2,2023-09-02 21:32:54,3000.0,moneyfund,payment,instant transfer,u002,u000
3,2023-09-02 21:37:04,3000.0,debit_card,payment,instant transfer,u000,u004
4,2023-09-02 21:40:34,3000.0,moneyfund,payment,transfer to account,u004,u002
5,2023-09-02 22:42:21,1298.0,credit_card,payment,instant transfer,u007,u003
6,2023-09-02 22:58:34,1000.0,balance,transfer to card,others,u009,u008
7,2023-09-02 23:28:44,9200.0,balance,payment,transfer to account,u010,u001
8,2023-09-02 23:35:04,9200.0,moneyfund,payment,transfer to account,u001,u005
9,2023-09-02 23:35:41,9200.0,debit_card,payment,tangible goods trade,u005,u010
