index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 12:23:52,10518.0,moneyfund,payment,transfer to account,u001,u008
1,2023-09-05 13:13:41,2000.0,balance,payment,transfer to account,u013,u012
2,2023-09-05 13:17:55,1800.0,debit_card,payment,instant transfer,u000,u018
3,2023-09-05 17:08:01,20000.0,moneyfund,payment,transfer to account,u020,u004
4,2023-09-05 17:44:37,1300.0,balance,payment,transfer to account,u001,u017
5,2023-09-05 17:47:22,1300.0,debit_card,payment,transfer to account,u017,u019
6,2023-09-05 17:51:32,1300.0,moneyfund,payment,O2O,u019,u001
7,2023-09-05 18:06:08,5300.0,moneyfund,payment,instant transfer,u009,u003
8,2023-09-05 18:52:00,800.0,moneyfund,payment,instant transfer,u005,u014
9,2023-09-05 19:08:25,30000.0,balance,payment,transfer to account,u015,u002
10,2023-09-05 19:11:15,49000.0,balance,payment,transfer to account,u015,u014
11,2023-09-05 20:27:01,1300.0,moneyfund,payment,transfer to account,u014,u009
12,2023-09-05 21:30:40,1000.0,moneyfund,payment,transfer to account,u006,u005
13,2023-09-05 21:30:55,500.0,moneyfund,payment,transfer to account,u006,u005
14,2023-09-05 21:49:55,3000.0,moneyfund,payment,transfer to account,u007,u011
15,2023-09-05 22:05:22,10000.0,moneyfund,payment,transfer to account,u010,u011
16,2023-09-05 22:49:04,500.0,debit_card,payment,instant transfer,u016,u002
17,2023-09-05 23:18:03,800.0,moneyfund,payment,transfer to account,u003,u009
18,2023-09-05 23:55:08,1185.0,alicredit,payment,instant transfer,u012,u014
19,2023-09-05 23:57:22,1999.0,debit_card,payment,instant transfer,u012,u014
