index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 12:29:51,1810.0,moneyfund,payment,transfer to account,u021,u023
1,2023-09-15 17:23:16,2000.0,balance,transfer to card,others,u001,u017
2,2023-09-15 17:23:17,2000.0,balance,transfer to card,others,u001,u017
3,2023-09-15 17:54:02,1310.0,moneyfund,payment,instant transfer,u000,u022
4,2023-09-15 19:35:13,1900.0,debit_card,payment,transfer to account,u002,u006
5,2023-09-15 19:37:13,2300.0,debit_card,payment,transfer to account,u016,u006
6,2023-09-15 19:40:25,2700.0,debit_card,payment,transfer to account,u008,u006
7,2023-09-15 19:40:52,2100.0,debit_card,payment,transfer to account,u020,u006
8,2023-09-15 19:41:21,4800.0,debit_card,payment,transfer to account,u006,u004
9,2023-09-15 19:43:07,4200.0,debit_card,payment,transfer to account,u006,u010
10,2023-09-15 19:53:16,900.9,debit_card,transfer to card,transfer to card,u019,u007
11,2023-09-15 19:54:40,1600.0,moneyfund,transfer to card,transfer to card,u020,u017
12,2023-09-15 20:14:17,600.6,balance,transfer to card,transfer to card,u019,u007
13,2023-09-15 21:40:18,1000.0,debit_card,payment,instant transfer,u014,u015
14,2023-09-15 22:14:15,5000.0,balance,transfer to card,others,u005,u009
15,2023-09-15 22:32:24,1720.0,moneyfund,payment,instant transfer,u013,u003
16,2023-09-15 22:33:29,600.0,debit_card,payment,instant transfer,u009,u022
17,2023-09-15 22:44:17,1000.0,balance,payment,transfer to account,u014,u009
18,2023-09-15 23:16:25,1000.0,balance,transfer to card,others,u017,u012
19,2023-09-15 23:37:09,1000.0,credit_card,payment,O2O,u006,u011
20,2023-09-15 23:41:18,1190.0,balance,payment,instant transfer,u009,u015
21,2023-09-15 23:59:39,500.0,moneyfund,payment,transfer to account,u018,u009
