index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 04:05:07,800.0,moneyfund,payment,transfer to account,u000,u014
1,2023-09-04 04:19:11,499.96,other,payment,instant transfer,u000,u012
2,2023-09-04 04:33:25,500.0,moneyfund,payment,instant transfer,u000,u012
3,2023-09-04 12:29:27,2500.0,other,transfer to card,others,u013,u000
4,2023-09-04 12:36:18,3246.96,balance,transfer to card,others,u013,u014
5,2023-09-04 14:24:48,972.0,alicredit,payment,O2O,u011,u003
6,2023-09-04 15:22:37,2000.0,moneyfund,payment,instant transfer,u013,u000
7,2023-09-04 17:06:09,12241.0,moneyfund,payment,transfer to account,u016,u006
8,2023-09-04 17:26:41,1680.0,moneyfund,payment,tangible goods trade,u005,u015
9,2023-09-04 18:29:43,2700.0,alicredit,payment,instant transfer,u005,u001
10,2023-09-04 20:15:02,899.0,credit_card,payment,tangible goods trade,u010,u008
11,2023-09-04 21:25:17,1980.0,moneyfund,payment,transfer to account,u009,u001
12,2023-09-04 21:29:04,3000.0,balance,payment,instant transfer,u006,u014
13,2023-09-04 21:30:12,2000.0,balance,payment,instant transfer,u006,u014
14,2023-09-04 22:26:15,4288.0,debit_card,payment,transfer to account,u006,u015
15,2023-09-04 22:55:40,3025.0,moneyfund,payment,instant transfer,u007,u011
16,2023-09-04 23:34:33,799.0,debit_card,payment,instant transfer,u009,u002
17,2023-09-04 23:36:40,1468.0,debit_card,payment,instant transfer,u009,u001
18,2023-09-04 23:46:09,2154.0,debit_card,payment,transfer to account,u014,u004
