index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 08:55:17,1006.0,moneyfund,transfer to card,others,u005,u009
1,2023-09-03 12:38:54,1200.0,balance,payment,instant transfer,u013,u006
2,2023-09-03 17:16:17,1000.0,debit_card,payment,instant transfer,u008,u011
3,2023-09-03 17:16:50,711.0,balance,payment,instant transfer,u008,u011
4,2023-09-03 17:17:29,959.0,balance,payment,tangible goods trade,u008,u013
5,2023-09-03 17:54:01,51367.76,balance,payment,transfer to account,u007,u006
6,2023-09-03 20:29:09,50000.0,balance,transfer to card,others,u007,u001
7,2023-09-03 20:52:04,1000.0,balance,transfer to card,others,u005,u011
8,2023-09-03 20:52:18,1000.0,balance,transfer to card,others,u005,u009
9,2023-09-03 20:52:58,960.0,balance,transfer to card,others,u005,u011
10,2023-09-03 21:42:05,50000.0,balance,transfer to card,others,u003,u000
11,2023-09-03 22:04:08,2000.0,moneyfund,payment,transfer to account,u001,u007
12,2023-09-03 22:06:46,1314.0,debit_card,payment,tangible goods trade,u012,u009
13,2023-09-03 22:25:49,1189.0,debit_card,payment,tangible goods trade,u012,u009
14,2023-09-03 23:06:56,1500.0,balance,payment,instant transfer,u014,u015
15,2023-09-03 23:28:48,500.0,moneyfund,payment,transfer to account,u009,u003
16,2023-09-03 23:29:49,8400.0,debit_card,payment,instant transfer,u010,u004
17,2023-09-03 23:31:08,8400.0,credit_card,payment,instant transfer,u004,u002
18,2023-09-03 23:34:30,8400.0,moneyfund,payment,instant transfer,u002,u010
