index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 15:36:43,10000.0,balance,transfer to card,others,u005,u000
1,2023-09-13 15:36:59,41000.0,balance,transfer to card,others,u005,u001
2,2023-09-13 15:45:20,2839.0,moneyfund,payment,O2O,u006,u003
3,2023-09-13 15:54:37,10000.0,balance,transfer to card,others,u005,u010
4,2023-09-13 16:08:39,850.0,moneyfund,payment,instant transfer,u005,u000
5,2023-09-13 20:19:17,1250.0,credit_card,payment,instant transfer,u004,u007
6,2023-09-13 20:20:28,700.0,moneyfund,payment,instant transfer,u004,u006
7,2023-09-13 22:53:54,1000.0,moneyfund,payment,O2O,u008,u005
8,2023-09-13 22:53:57,1000.0,moneyfund,payment,O2O,u011,u005
9,2023-09-13 22:54:11,700.0,moneyfund,payment,O2O,u005,u002
10,2023-09-13 22:56:31,800.0,moneyfund,payment,O2O,u005,u009
11,2023-09-13 22:58:31,500.0,moneyfund,payment,O2O,u005,u004
12,2023-09-13 23:46:46,495.0,credit_card,payment,instant transfer,u010,u001
