index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 01:44:27,500.0,balance,payment,instant transfer,u006,u010
1,2023-09-13 10:39:01,2280.0,debit_card,payment,instant transfer,u004,u003
2,2023-09-13 11:17:14,1500.0,alicredit,payment,instant transfer,u004,u010
3,2023-09-13 17:06:50,1000.0,debit_card,payment,instant transfer,u002,u009
4,2023-09-13 17:15:11,1500.0,credit_card,payment,instant transfer,u002,u007
5,2023-09-13 20:12:51,12000.0,balance,transfer to card,transfer to card,u005,u002
6,2023-09-13 20:23:55,20000.0,debit_card,payment,transfer to account,u005,u002
7,2023-09-13 22:09:09,500.0,balance,transfer to card,others,u005,u002
8,2023-09-13 22:12:53,2000.0,balance,payment,transfer to account,u010,u011
9,2023-09-13 22:15:40,2700.0,balance,payment,transfer to account,u009,u008
10,2023-09-13 22:16:21,2700.0,moneyfund,payment,instant transfer,u008,u000
11,2023-09-13 22:20:59,2700.0,debit_card,payment,tangible goods trade,u000,u009
12,2023-09-13 22:41:09,2000.0,balance,transfer to card,others,u010,u006
13,2023-09-13 23:19:47,920.0,debit_card,payment,instant transfer,u009,u005
14,2023-09-13 23:59:53,1299.0,moneyfund,payment,instant transfer,u001,u002
