index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 05:49:05,1400.0,balance,transfer to card,transfer to card,u000,u002
1,2023-09-03 05:49:19,1200.0,balance,transfer to card,transfer to card,u000,u005
2,2023-09-03 05:49:45,2002.0,debit_card,transfer to card,transfer to card,u000,u001
3,2023-09-03 05:57:08,1000.0,balance,transfer to card,others,u000,u003
4,2023-09-03 09:34:47,2000.0,debit_card,payment,instant transfer,u007,u008
5,2023-09-03 12:21:12,1440.0,balance,payment,tangible goods trade,u005,u000
6,2023-09-03 12:25:48,6200.0,balance,payment,transfer to account,u000,u001
7,2023-09-03 17:18:03,2200.0,moneyfund,payment,instant transfer,u006,u001
8,2023-09-03 17:19:01,2200.0,balance,transfer to card,others,u001,u006
9,2023-09-03 18:37:32,40000.0,balance,payment,instant transfer,u004,u006
10,2023-09-03 23:03:28,1100.0,alicredit,payment,tangible goods trade,u008,u007
