index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 13:23:58,500.0,moneyfund,payment,instant transfer,u009,u005
1,2023-09-15 15:51:53,499.95,debit_card,payment,instant transfer,u003,u001
2,2023-09-15 17:44:58,1800.0,balance,payment,instant transfer,u000,u004
3,2023-09-15 17:45:10,1800.0,alicredit,payment,instant transfer,u004,u006
4,2023-09-15 17:51:03,1800.0,credit_card,payment,transfer to account,u006,u000
5,2023-09-15 18:24:39,750.0,moneyfund,payment,transfer to account,u001,u010
6,2023-09-15 18:30:32,7150.0,moneyfund,payment,transfer to account,u001,u003
7,2023-09-15 21:24:07,1000.0,credit_card,payment,instant transfer,u007,u010
8,2023-09-15 21:37:31,1100.0,balance,payment,instant transfer,u007,u010
9,2023-09-15 22:46:40,2600.0,debit_card,payment,instant transfer,u000,u008
10,2023-09-15 22:54:24,2600.0,moneyfund,payment,transfer to account,u008,u002
11,2023-09-15 22:55:02,2600.0,moneyfund,payment,tangible goods trade,u002,u000
