index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 04:22:04,1000.0,balance,transfer to card,others,u000,u007
1,2023-09-05 04:31:06,2200.0,balance,transfer to card,others,u000,u005
2,2023-09-05 04:31:38,1000.0,balance,transfer to card,others,u000,u008
3,2023-09-05 05:06:07,1000.0,balance,transfer to card,others,u000,u006
4,2023-09-05 08:49:11,1000.0,balance,transfer to card,others,u007,u004
5,2023-09-05 08:49:28,38000.0,balance,transfer to card,others,u007,u004
6,2023-09-05 09:44:04,30000.0,balance,transfer to card,others,u007,u001
7,2023-09-05 11:23:27,10000.0,balance,transfer to card,others,u007,u004
8,2023-09-05 14:58:20,6100.0,balance,payment,transfer to account,u003,u009
9,2023-09-05 15:05:37,6100.0,moneyfund,payment,transfer to account,u009,u002
10,2023-09-05 15:05:42,6100.0,credit_card,payment,instant transfer,u002,u003
11,2023-09-05 15:09:40,500.0,balance,payment,transfer to account,u001,u007
12,2023-09-05 20:34:34,648.0,debit_card,payment,instant transfer,u004,u007
13,2023-09-05 21:13:59,50000.0,moneyfund,transfer to card,others,u007,u001
14,2023-09-05 21:14:19,40000.0,balance,transfer to card,others,u007,u000
15,2023-09-05 21:30:47,4670.0,moneyfund,payment,instant transfer,u009,u000
16,2023-09-05 21:31:19,5000.0,moneyfund,payment,instant transfer,u009,u007
17,2023-09-05 21:33:43,499.0,balance,payment,transfer to account,u009,u000
18,2023-09-05 21:55:57,1308.0,moneyfund,payment,instant transfer,u009,u000
