index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 04:41:30,1200.0,credit_card,payment,transfer to account,u021,u012
1,2023-09-03 04:42:07,1200.0,moneyfund,payment,instant transfer,u012,u021
2,2023-09-03 05:29:26,500.0,balance,payment,transfer to account,u019,u021
3,2023-09-03 13:07:01,970.0,debit_card,payment,transfer to account,u007,u012
4,2023-09-03 13:33:55,1000.0,balance,payment,transfer to account,u000,u012
5,2023-09-03 13:52:39,1050.0,balance,payment,transfer to account,u007,u021
6,2023-09-03 15:28:35,2000.0,debit_card,payment,instant transfer,u021,u007
7,2023-09-03 15:30:02,1018.0,balance,transfer to card,others,u017,u016
8,2023-09-03 15:30:20,5445.44,balance,transfer to card,others,u017,u019
9,2023-09-03 16:10:23,500.0,balance,payment,instant transfer,u007,u024
10,2023-09-03 16:36:27,1000.0,moneyfund,payment,transfer to account,u018,u023
11,2023-09-03 16:43:46,1000.0,moneyfund,payment,transfer to account,u018,u023
12,2023-09-03 17:01:32,500.0,credit_card,payment,O2O,u004,u017
13,2023-09-03 17:15:42,1000.0,debit_card,payment,O2O,u004,u002
14,2023-09-03 17:28:01,10000.0,balance,payment,instant transfer,u020,u010
15,2023-09-03 18:39:08,2480.0,balance,payment,transfer to account,u001,u003
16,2023-09-03 18:43:50,1450.0,moneyfund,payment,transfer to account,u010,u016
17,2023-09-03 19:02:44,1000.0,balance,transfer to card,others,u015,u008
18,2023-09-03 19:16:37,5000.0,balance,transfer to card,others,u015,u011
19,2023-09-03 19:16:49,10000.0,balance,transfer to card,others,u015,u011
20,2023-09-03 19:36:40,1109.0,credit_card,payment,instant transfer,u010,u019
21,2023-09-03 19:37:16,500.0,balance,payment,instant transfer,u010,u019
22,2023-09-03 20:20:36,2475.0,moneyfund,payment,instant transfer,u015,u008
23,2023-09-03 20:43:46,1010.0,balance,payment,transfer to account,u008,u015
24,2023-09-03 21:11:47,3000.0,balance,payment,instant transfer,u013,u022
25,2023-09-03 21:15:16,1200.0,debit_card,payment,transfer to account,u008,u015
26,2023-09-03 22:01:56,5000.0,balance,payment,instant transfer,u013,u014
27,2023-09-03 22:15:02,4000.0,debit_card,payment,transfer to account,u013,u022
28,2023-09-03 22:19:37,2300.0,debit_card,payment,instant transfer,u018,u009
29,2023-09-03 22:22:11,2300.0,balance,payment,instant transfer,u009,u005
30,2023-09-03 22:26:21,2300.0,balance,payment,transfer to account,u005,u018
31,2023-09-03 22:45:15,2000.0,balance,transfer to card,others,u006,u024
32,2023-09-03 23:19:25,2202.2,debit_card,payment,instant transfer,u024,u022
33,2023-09-03 23:36:55,670.0,debit_card,payment,instant transfer,u024,u022
