index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 12:55:28,570.61,debit_card,payment,O2O,u003,u006
1,2023-09-08 13:08:06,522.0,balance,payment,O2O,u003,u021
2,2023-09-08 14:52:46,1000.0,moneyfund,payment,transfer to account,u009,u013
3,2023-09-08 14:53:18,1424.0,balance,payment,transfer to account,u009,u001
4,2023-09-08 17:16:02,1000.0,balance,payment,instant transfer,u011,u012
5,2023-09-08 17:45:57,10000.0,moneyfund,payment,transfer to account,u008,u004
6,2023-09-08 17:51:54,10000.0,balance,payment,transfer to account,u008,u004
7,2023-09-08 18:37:28,1000.0,moneyfund,transfer to card,transfer to card,u000,u007
8,2023-09-08 18:38:03,5087.0,moneyfund,transfer to card,transfer to card,u000,u011
9,2023-09-08 18:38:53,3000.0,moneyfund,transfer to card,transfer to card,u000,u018
10,2023-09-08 18:39:47,568.0,moneyfund,transfer to card,transfer to card,u000,u003
11,2023-09-08 18:40:57,500.5,moneyfund,transfer to card,transfer to card,u000,u011
12,2023-09-08 18:41:45,5005.0,moneyfund,transfer to card,transfer to card,u000,u007
13,2023-09-08 18:45:14,500.0,moneyfund,payment,transfer to account,u000,u018
14,2023-09-08 18:51:39,1180.0,moneyfund,payment,instant transfer,u009,u013
15,2023-09-08 19:27:51,5000.0,debit_card,payment,tangible goods trade,u015,u020
16,2023-09-08 19:28:41,1000.0,balance,payment,instant transfer,u018,u016
17,2023-09-08 19:32:12,5000.0,moneyfund,payment,credit payment,u020,u014
18,2023-09-08 19:35:38,3000.0,balance,payment,transfer to account,u010,u011
19,2023-09-08 19:36:31,5000.0,debit_card,payment,instant transfer,u014,u015
20,2023-09-08 22:23:35,9900.0,credit_card,payment,instant transfer,u015,u017
21,2023-09-08 22:24:07,9900.0,debit_card,payment,tangible goods trade,u017,u002
22,2023-09-08 22:26:00,9900.0,debit_card,payment,transfer to account,u002,u015
23,2023-09-08 23:22:39,1000.0,debit_card,payment,instant transfer,u019,u011
24,2023-09-08 23:45:24,1000.0,moneyfund,payment,transfer to account,u005,u009
