index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 16:07:39,1000.0,balance,transfer to card,others,u008,u013
1,2023-09-12 17:06:06,10000.0,moneyfund,payment,transfer to account,u010,u011
2,2023-09-12 18:46:50,685.0,debit_card,payment,instant transfer,u002,u000
3,2023-09-12 19:21:38,2000.0,moneyfund,payment,transfer to account,u016,u003
4,2023-09-12 19:31:18,820.0,moneyfund,payment,transfer to account,u016,u003
5,2023-09-12 20:23:33,6000.0,balance,transfer to card,others,u006,u014
6,2023-09-12 20:27:43,5000.0,debit_card,payment,instant transfer,u006,u014
7,2023-09-12 21:02:10,8600.0,moneyfund,payment,O2O,u009,u012
8,2023-09-12 21:02:54,8600.0,debit_card,payment,transfer to account,u012,u005
9,2023-09-12 21:07:58,8600.0,moneyfund,payment,credit payment,u005,u009
10,2023-09-12 21:35:43,2000.0,debit_card,payment,instant transfer,u001,u004
11,2023-09-12 21:41:55,5000.0,moneyfund,payment,transfer to account,u009,u007
12,2023-09-12 23:53:31,3000.0,balance,transfer to card,others,u015,u001
