index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 13:31:07,690.0,alicredit,payment,instant transfer,u016,u010
1,2023-09-01 14:23:39,10000.0,moneyfund,payment,instant transfer,u014,u011
2,2023-09-01 15:11:01,7137.0,moneyfund,payment,instant transfer,u014,u000
3,2023-09-01 16:22:36,1000.0,balance,payment,transfer to account,u007,u013
4,2023-09-01 16:39:11,818.0,balance,payment,tangible goods trade,u009,u002
5,2023-09-01 16:39:45,10000.0,balance,transfer to card,others,u015,u005
6,2023-09-01 16:39:57,1000.0,balance,transfer to card,others,u015,u006
7,2023-09-01 17:45:57,13562.0,balance,payment,instant transfer,u015,u006
8,2023-09-01 18:41:18,1200.0,moneyfund,payment,transfer to account,u009,u002
9,2023-09-01 18:48:08,3000.0,balance,transfer to card,others,u003,u016
10,2023-09-01 19:34:26,10000.0,balance,payment,instant transfer,u015,u005
11,2023-09-01 20:37:12,1000.0,balance,transfer to card,others,u000,u012
12,2023-09-01 22:03:03,1000.0,alicredit,payment,instant transfer,u008,u010
13,2023-09-01 22:54:57,1000.0,debit_card,payment,instant transfer,u001,u004
